49.92,0.011
49.935,0.008
49.95,0.004
49.965,0.054
49.98,0.115
49.995,-0.096
50.01,-0.195
50.025,-0.073
50.04,0.009
50.055,0.016
50.07,-0.072
50.085,-0.227
50.1,-0.162
50.115,0.039
50.13,0.125
50.145,0.08
50.16,-0.036
50.175,0.01
50.19,-0.073
50.205,-0.076
50.22,0.055
50.235,0.081
50.25,-0.002
50.265,-0.192
50.28,-0.119
50.295,-0.077
50.31,-0.029
50.325,0.001
50.34,0.039
50.355,0.137
50.37,0.091
50.385,0.095
50.4,-0.087
50.415,-0.134
50.43,-0.108
50.445,-0.023
50.46,0.099
50.475,0.017
50.49,-0.071
50.505,-0.105
50.52,-0.039
50.535,-0.115
50.55,-0.091
50.565,0.012
50.58,-0.001
50.595,0.069
50.61,0.051
50.625,0.015
50.64,-0.046
50.655,-0.036
50.67,-0.012
50.685,-0.153
50.7,-0.12
50.715,0.083
50.73,0.077
50.745,0.063
50.76,0.045
50.775,0.026
50.79,0.038
50.805,0.044
50.82,-0.009
50.835,-0.082
50.85,0.005
50.865,0.168
50.88,0.074
50.895,-0.017
50.91,0.013
50.925,0.009
50.94,0.036
50.955,-0.211
50.97,-0.104
50.985,-0.008
51,-0.015
51.015,0.054
51.03,0.025
51.045,-0.073
51.06,-0.206
51.075,-0.119
51.09,-0.025
51.105,0.066
51.12,0.031
51.135,-0.092
51.15,0.084
51.165,0.09
51.18,-0.075
51.195,-0.101
51.21,-0.051
51.225,0.054
51.24,-0.137
51.255,-0.134
51.27,0.024
51.285,-0.015
51.3,0.02
51.315,-0.036
51.33,-0.049
51.345,-0.057
51.36,-0.045
51.375,0.224
51.39,0.167
51.405,0.062
51.42,-0.034
51.435,-0.002
51.45,-0.167
51.465,-0.226
51.48,-0.065
51.495,0.015
51.51,-0.008
51.525,0.112
51.54,0.118
51.555,0.128
51.57,0.043
51.585,0.073
51.6,0.029
51.615,-0.225
51.63,-0.22
51.645,-0.062
51.66,0.019
51.675,-0.063
51.69,-0.003
51.705,0.023
51.72,-0.039
51.735,-0.081
51.75,-0.094
51.765,-0.061
51.78,0.019
51.795,0.044
51.81,-0.083
51.825,-0.092
51.84,-0.105
51.855,-0.036
51.87,0.121
51.885,0.016
51.9,-0.046
51.915,-0.124
51.93,0.002
51.945,0.052
51.96,0.051
51.975,0.045
51.99,0.055
52.005,0.059
52.02,-0.035
52.035,-0.029
52.05,0.127
52.065,0.252
52.08,0.16
52.095,-0.099
52.11,-0.16
52.125,-0.013
52.14,-0.1
52.155,-0.116
52.17,-0.11
52.185,-0.133
52.2,0.008
52.215,0.032
52.23,-0.045
52.245,-0.13
52.26,-0.081
52.275,0.003
52.29,0.084
52.305,0.035
52.32,-0.119
52.335,-0.087
52.35,0.017
52.365,0.075
52.38,0.083
52.395,0.041
52.41,-0.079
52.425,-0.1
52.44,0.032
52.455,-0.099
52.47,-0.025
52.485,-0.024
52.5,-0.029
52.515,-0.045
52.53,-0.128
52.545,0.094
52.56,0.019
52.575,-0.085
52.59,-0.045
52.605,-0.203
52.62,-0.225
52.635,0.041
52.65,0.061
52.665,0.021
52.68,-0.052
52.695,-0.01
52.71,0.029
52.725,-0.026
52.74,0.068
52.755,0.009
52.77,0.055
52.785,0.091
52.8,0.037
52.815,-0.043
52.83,-0.198
52.845,-0.181
52.86,-0.068
52.875,-0.063
52.89,0.097
52.905,0.131
52.92,0.101
52.935,0.048
52.95,0.141
52.965,0.301
52.98,0.258
52.995,0.225
53.01,0.103
53.025,0.044
53.04,0.124
53.055,0.296
53.07,0.397
53.085,0.377
53.1,0.288
53.115,0.363
53.13,0.416
53.145,0.393
53.16,0.469
53.175,0.45
53.19,0.607
53.205,0.582
53.22,0.594
53.235,0.559
53.25,0.602
53.265,0.674
53.28,0.67
53.295,0.676
53.31,0.672
53.325,0.83
53.34,1.038
53.355,1.047
53.37,0.845
53.385,0.705
53.4,0.777
53.415,0.692
53.43,0.817
53.445,0.925
53.46,0.858
53.475,0.831
53.49,0.872
53.505,0.841
53.52,0.918
53.535,0.855
53.55,0.699
53.565,0.633
53.58,0.531
53.595,0.515
53.61,0.602
53.625,0.683
53.64,0.75
53.655,0.667
53.67,0.536
53.685,0.639
53.7,0.735
53.715,0.627
53.73,0.496
53.745,0.515
53.76,0.519
53.775,0.381
53.79,0.286
53.805,0.385
53.82,0.215
53.835,0.311
53.85,0.372
53.865,0.416
53.88,0.303
53.895,0.099
53.91,0.014
53.925,0.095
53.94,0.235
53.955,0.137
53.97,0.061
53.985,0.155
54,0.057
54.015,-0.057
54.03,0.019
54.045,-0.063
54.06,-0.055
54.075,0.062
54.09,0.003
54.105,-0.051
54.12,-0.055
54.135,-0.038
54.15,-0.028
54.165,-0.062
54.18,-0.04
54.195,-0.15
54.21,-0.052
54.225,-0.037
54.24,0.013
54.255,-0.095
54.27,-0.195
54.285,-0.175
54.3,-0.205
54.315,-0.168
54.33,-0.126
54.345,0.086
54.36,0.072
54.375,-0.077
54.39,-0.111
54.405,-0.075
54.42,0.007
54.435,-0.089
54.45,-0.184
54.465,-0.164
54.48,-0.078
54.495,-0.066
54.51,-0.055
54.525,-0.068
54.54,-0.204
54.555,-0.165
54.57,-0.073
54.585,-0.002
54.6,-0.07
54.615,-0.03
54.63,0.064
54.645,0.07
54.66,-0.222
54.675,-0.189
54.69,-0.06
54.705,-0.137
54.72,-0.156
54.735,-0.042
54.75,-0.061
54.765,-0.066
54.78,-0.028
54.795,-0.034
54.81,-0.077
54.825,-0.062
54.84,0.032
54.855,-0.038
54.87,-0.138
54.885,-0.074
54.9,-0.136
54.915,-0.096
54.93,0.131
54.945,0.143
54.96,0.028
54.975,0.021
54.99,0.13
55.005,0.107
55.02,-0.071
55.035,-0.187
55.05,-0.104
55.065,-0.066
55.08,-0.097
55.095,-0.011
55.11,-0.083
55.125,-0.114
55.14,-0.203
55.155,-0.175
55.17,-0.071
55.185,-0.189
55.2,-0.222
55.215,0.045
55.23,0.122
55.245,0.092
55.26,-0.013
55.275,-0.094
55.29,-0.129
55.305,-0.061
55.32,-0.038
55.335,0.066
55.35,0.075
55.365,0.011
55.38,0.028
55.395,-0.017
55.41,-0.113
55.425,-0.161
55.44,-0.058
55.455,-0.138
55.47,-0.083
55.485,-0.016
55.5,0.017
55.515,-0.018
55.53,0.033
55.545,0.045
55.56,-0.035
55.575,0.032
55.59,0.089
55.605,-0.024
55.62,-0.034
55.635,-0.054
55.65,0.061
55.665,0.034
55.68,0.002
55.695,-0.057
55.71,-0.106
55.725,-0.027
55.74,0.061
55.755,0.005
55.77,-0.037
55.785,0.014
55.8,-0.092
55.815,0.054
55.83,0.156
55.845,0.041
55.86,-0.084
55.875,-0.066
55.89,0.083
55.905,0.191
55.92,0.106
55.935,-0.031
55.95,-0.079
55.965,0.031
55.98,-0.026
55.995,-0.112
56.01,-0.189
56.025,-0.081
56.04,0.083
56.055,0.088
56.07,0.077
56.085,0.036
56.1,0.045
56.115,0.074
56.13,0.067
56.145,0.213
56.16,0.095
56.175,0.054
56.19,-0.092
56.205,0.053
56.22,0.222
56.235,0.141
56.25,0.076
56.265,0.157
56.28,0.113
56.295,0.119
56.31,0.221
56.325,0.231
56.34,0.193
56.355,0.187
56.37,0.323
56.385,0.309
56.4,0.306
56.415,0.302
56.43,0.336
56.445,0.529
56.46,0.575
56.475,0.609
56.49,0.71
56.505,0.792
56.52,0.731
56.535,0.776
56.55,0.916
56.565,0.974
56.58,1.083
56.595,1.1
56.61,1.1
56.625,1.137
56.64,1.373
56.655,1.5
56.67,1.485
56.685,1.394
56.7,1.611
56.715,1.686
56.73,1.764
56.745,1.947
56.76,2.053
56.775,2.114
56.79,2.214
56.805,2.131
56.82,2.299
56.835,2.524
56.85,2.505
56.865,2.552
56.88,2.574
56.895,2.664
56.91,2.698
56.925,2.781
56.94,2.86
56.955,2.89
56.97,2.89
56.985,2.847
57,2.941
57.015,2.931
57.03,2.838
57.045,2.78
57.06,2.797
57.075,2.794
57.09,2.74
57.105,2.703
57.12,2.644
57.135,2.588
57.15,2.628
57.165,2.476
57.18,2.312
57.195,2.299
57.21,2.274
57.225,2.273
57.24,2.034
57.255,1.902
57.27,1.832
57.285,1.846
57.3,1.752
57.315,1.712
57.33,1.581
57.345,1.438
57.36,1.475
57.375,1.371
57.39,1.359
57.405,1.251
57.42,0.875
57.435,0.86
57.45,1.019
57.465,0.892
57.48,0.814
57.495,0.765
57.51,0.625
57.525,0.487
57.54,0.515
57.555,0.461
57.57,0.491
57.585,0.453
57.6,0.426
57.615,0.367
57.63,0.273
57.645,0.201
57.66,0.268
57.675,0.328
57.69,0.333
57.705,0.156
57.72,0.097
57.735,0.067
57.75,0.124
57.765,0.071
57.78,-0.042
57.795,0.019
57.81,0.104
57.825,0.004
57.84,-0.064
57.855,-0.146
57.87,-0.161
57.885,-0.014
57.9,0.12
57.915,-0.035
57.93,-0.04
57.945,0.133
57.96,0.05
57.975,-0.084
57.99,-0.047
58.005,-0.133
58.02,-0.205
58.035,-0.186
58.05,-0.092
58.065,0.048
58.08,0.002
58.095,0.073
58.11,0.219
58.125,0.039
58.14,-0.093
58.155,-0.092
58.17,0.006
58.185,-0.012
58.2,-0.054
58.215,-0.081
58.23,-0.111
58.245,0.014
58.26,0.073
58.275,0.075
58.29,0.068
58.305,-0.053
58.32,-0.142
58.335,0
58.35,0.1
58.365,0
58.38,0.049
58.395,-0.022
58.41,-0.07
58.425,-0.031
58.44,0.043
58.455,-0.123
58.47,-0.104
58.485,0.04
58.5,0.085
58.515,-0.002
58.53,-0.219
58.545,-0.213
58.56,-0.184
58.575,-0.034
58.59,0.002
58.605,0.098
58.62,0.034
58.635,-0.035
58.65,0.033
58.665,-0.061
58.68,-0.077
58.695,-0.034
58.71,-0.008
58.725,-0.12
58.74,-0.12
58.755,-0.079
58.77,-0.027
58.785,-0.062
58.8,-0.056
58.815,-0.079
58.83,-0.188
58.845,-0.219
58.86,-0.206
58.875,-0.127
58.89,-0.037
58.905,-0.107
58.92,-0.092
58.935,0.044
58.95,0.001
58.965,0.054
58.98,0.078
58.995,-0.094
59.01,-0.047
59.025,0.006
59.04,-0.119
59.055,-0.116
59.07,-0.132
59.085,-0.132
59.1,-0.185
59.115,-0.178
59.13,-0.146
59.145,-0.071
59.16,-0.063
59.175,-0.206
59.19,-0.068
59.205,-0.065
59.22,-0.059
59.235,-0.08
59.25,-0.177
59.265,-0.152
59.28,-0.109
59.295,-0.04
59.31,-0.119
59.325,-0.208
59.34,-0.034
59.355,-0.047
59.37,-0.044
59.385,-0.021
59.4,0.07
59.415,-0.019
59.43,-0.078
59.445,-0.111
59.46,0.013
59.475,0.024
59.49,-0.108
59.505,-0.137
59.52,-0.131
59.535,-0.137
59.55,-0.188
59.565,-0.113
59.58,-0.039
59.595,-0.133
59.61,-0.167
59.625,-0.163
59.64,-0.09
59.655,0.062
59.67,0.12
59.685,-0.132
59.7,-0.127
59.715,0
59.73,0.002
59.745,-0.046
59.76,-0.127
59.775,-0.218
59.79,-0.146
59.805,-0.041
59.82,-0.036
59.835,-0.046
59.85,0.139
59.865,0.128
59.88,-0.084
59.895,-0.164
59.91,-0.097
59.925,-0.124
59.94,-0.06
59.955,-0.039
59.97,-0.05
59.985,-0.151
60,-0.118
60.015,-0.147
60.03,-0.112
60.045,-0.098
60.06,-0.126
60.075,-0.103
60.09,-0.083
60.105,-0.166
60.12,-0.153
60.135,-0.033
60.15,0.114
60.165,0.031
60.18,-0.044
60.195,-0.018
60.21,-0.029
60.225,-0.017
60.24,-0.029
60.255,-0.049
60.27,-0.046
60.285,0.01
60.3,-0.146
60.315,-0.151
60.33,-0.012
60.345,-0.053
60.36,0.014
60.375,0.071
60.39,0.08
60.405,0.108
60.42,-0.017
60.435,-0.207
60.45,0.037
60.465,0.054
60.48,-0.041
60.495,0.041
60.51,-0.07
60.525,-0.098
60.54,-0.108
60.555,-0.048
60.57,0.133
60.585,0.052
60.6,0.049
60.615,-0.097
60.63,-0.103
60.645,-0.124
60.66,-0.08
60.675,0.072
60.69,0.047
60.705,-0.087
60.72,-0.217
60.735,-0.079
60.75,0.02
60.765,0.03
60.78,-0.08
60.795,-0.066
60.81,-0.179
60.825,-0.128
60.84,-0.069
60.855,-0.017
60.87,-0.072
60.885,-0.081
60.9,0.014
60.915,-0.056
60.93,0.048
60.945,0.229
60.96,0.203
60.975,0.017
60.99,-0.182
61.005,-0.038
61.02,-0.032
61.035,-0.043
61.05,-0.023
61.065,0.061
61.08,-0.028
61.095,-0.097
61.11,-0.07
61.125,0.037
61.14,0.035
61.155,0.087
61.17,0.044
61.185,-0.042
61.2,-0.092
61.215,-0.071
61.23,0.034
61.245,-0.046
61.26,-0.135
61.275,-0.061
61.29,0.044
61.305,0.164
61.32,0.125
61.335,0.074
61.35,0.071
61.365,0.058
61.38,0.174
61.395,0.061
61.41,-0.085
61.425,-0.024
61.44,-0.04
61.455,-0.024
61.47,0.106
61.485,0.04
61.5,0.007
61.515,-0.079
61.53,-0.078
61.545,0.015
61.56,0.012
61.575,0.012
61.59,0.061
61.605,-0.039
61.62,-0.014
61.635,0.03
61.65,0.024
61.665,0.097
61.68,0.041
61.695,0.072
61.71,0.067
61.725,-0.043
61.74,-0.081
61.755,0.085
61.77,0.167
61.785,0.108
61.8,0.099
61.815,0.229
61.83,0.131
61.845,0.1
61.86,0.143
61.875,0.267
61.89,0.315
61.905,0.268
61.92,0.369
61.935,0.487
61.95,0.53
61.965,0.451
61.98,0.419
61.995,0.461
62.01,0.66
62.025,0.701
62.04,0.741
62.055,0.819
62.07,0.75
62.085,0.668
62.1,0.889
62.115,1.009
62.13,1.114
62.145,1.203
62.16,1.269
62.175,1.449
62.19,1.613
62.205,1.628
62.22,1.546
62.235,1.625
62.25,1.931
62.265,2.025
62.28,2.162
62.295,2.225
62.31,2.316
62.325,2.395
62.34,2.508
62.355,2.635
62.37,2.923
62.385,2.938
62.4,3.002
62.415,3.216
62.43,3.318
62.445,3.146
62.46,3.283
62.475,3.619
62.49,3.699
62.505,3.711
62.52,3.672
62.535,3.621
62.55,3.785
62.565,3.81
62.58,3.81
62.595,3.814
62.61,3.837
62.625,3.788
62.64,3.891
62.655,3.882
62.67,3.689
62.685,3.629
62.7,3.729
62.715,3.722
62.73,3.556
62.745,3.51
62.76,3.381
62.775,3.24
62.79,3.195
62.805,3.112
62.82,3.111
62.835,2.933
62.85,2.734
62.865,2.626
62.88,2.492
62.895,2.509
62.91,2.46
62.925,2.313
62.94,2.025
62.955,1.91
62.97,1.966
62.985,1.819
63,1.651
63.015,1.515
63.03,1.384
63.045,1.296
63.06,1.232
63.075,1.077
63.09,1.028
63.105,0.888
63.12,0.874
63.135,0.913
63.15,0.815
63.165,0.845
63.18,0.782
63.195,0.688
63.21,0.611
63.225,0.576
63.24,0.436
63.255,0.396
63.27,0.374
63.285,0.303
63.3,0.266
63.315,0.216
63.33,0.319
63.345,0.24
63.36,0.24
63.375,0.171
63.39,0.162
63.405,0.177
63.42,0.224
63.435,0.129
63.45,0.19
63.465,0.17
63.48,0.285
63.495,0.321
63.51,0.078
63.525,-0.039
63.54,0.108
63.555,0.096
63.57,-0.029
63.585,-0.028
63.6,0.045
63.615,0.135
63.63,0.097
63.645,-0.014
63.66,0.032
63.675,0.075
63.69,0.011
63.705,-0.024
63.72,-0.004
63.735,0.015
63.75,0.03
63.765,-0.032
63.78,0.153
63.795,0.055
63.81,-0.12
63.825,-0.124
63.84,-0.038
63.855,-0.019
63.87,-0.093
63.885,-0.031
63.9,0.087
63.915,0.036
63.93,0.058
63.945,-0.061
63.96,-0.077
63.975,-0.104
63.99,-0.046
64.005,0.005
64.02,0.043
64.035,0.068
64.05,-0.11
64.065,-0.088
64.08,0.006
64.095,0.022
64.11,-0.075
64.125,-0.035
64.14,-0.071
64.155,0.004
64.17,0.028
64.185,-0.125
64.2,-0.126
64.215,-0.047
64.23,-0.093
64.245,-0.044
64.26,-0.139
64.275,-0.057
64.29,0.032
64.305,-0.053
64.32,-0.048
64.335,-0.114
64.35,-0.102
64.365,-0.045
64.38,-0.042
64.395,-0.031
64.41,-0.092
64.425,-0.043
64.44,-0.116
64.455,-0.05
64.47,0.056
64.485,0.007
64.5,-0.18
64.515,-0.214
64.53,-0.024
64.545,0.02
64.56,-0.04
64.575,-0.048
64.59,-0.042
64.605,-0.078
64.62,0.093
64.635,0.064
64.65,-0.049
64.665,0.063
64.68,0.077
64.695,-0.09
64.71,-0.145
64.725,-0.068
64.74,-0.07
64.755,0.006
64.77,0.044
64.785,-0.004
64.8,-0.02
64.815,-0.096
64.83,-0.147
64.845,-0.082
64.86,-0.096
64.875,-0.045
64.89,-0.077
64.905,-0.084
64.92,-0.056
64.935,-0.09
64.95,-0.07
64.965,-0.054
64.98,0.001
64.995,-0.155
65.01,-0.094
65.025,-0.002
65.04,-0.094
65.055,-0.158
65.07,-0.107
65.085,-0.06
65.1,0.048
65.115,-0.072
65.13,-0.128
65.145,-0.104
65.16,-0.051
65.175,-0.072
65.19,-0.052
65.205,-0.125
65.22,-0.086
65.235,-0.107
65.25,-0.12
65.265,-0.095
65.28,-0.111
65.295,-0.096
65.31,0.015
65.325,0.083
65.34,-0.058
65.355,-0.156
65.37,-0.148
65.385,-0.024
65.4,-0.063
65.415,-0.007
65.43,-0.012
65.445,-0.053
65.46,-0.103
65.475,-0.118
65.49,-0.091
65.505,-0.058
65.52,-0.078
65.535,-0.073
65.55,-0.017
65.565,-0.047
65.58,-0.104
65.595,-0.021
65.61,-0.071
65.625,-0.067
65.64,-0.018
65.655,-0.135
65.67,-0.123
65.685,-0.059
65.7,-0.153
65.715,-0.087
65.73,-0.051
65.745,0.006
65.76,0.07
65.775,0.034
65.79,-0.076
65.805,-0.025
65.82,0.055
65.835,-0.082
65.85,-0.213
65.865,-0.156
65.88,-0.02
65.895,-0.086
65.91,-0.025
65.925,0.078
65.94,0.054
65.955,-0.036
65.97,-0.088
65.985,-0.058
66,0.069
66.015,-0.012
66.03,-0.082
66.045,-0.061
66.06,-0.052
66.075,0.031
66.09,-0.018
66.105,-0.096
66.12,-0.04
66.135,0.017
66.15,0.076
66.165,0.079
66.18,-0.036
66.195,-0.026
66.21,-0.015
66.225,-0.046
66.24,0.101
66.255,0.099
66.27,-0.046
66.285,-0.114
66.3,-0.091
66.315,-0.145
66.33,-0.12
66.345,0.012
66.36,-0.065
66.375,0.009
66.39,-0.036
66.405,-0.034
66.42,-0.086
66.435,0.011
66.45,-0.009
66.465,-0.102
66.48,-0.117
66.495,-0.022
66.51,0.036
66.525,0
66.54,-0.164
66.555,-0.058
66.57,0.096
66.585,0.018
66.6,-0.036
66.615,-0.001
66.63,-0.065
66.645,-0.098
66.66,-0.001
66.675,-0.016
66.69,0.057
66.705,0.064
66.72,-0.008
66.735,-0.103
66.75,-0.082
66.765,-0.002
66.78,-0.098
66.795,-0.102
66.81,-0.015
66.825,-0.155
66.84,-0.211
66.855,-0.135
66.87,-0.042
66.885,0.004
66.9,0.037
66.915,0.04
66.93,0.03
66.945,0.031
66.96,-0.14
66.975,-0.151
66.99,-0.087
67.005,-0.074
67.02,-0.106
67.035,-0.052
67.05,-0.023
67.065,0.003
67.08,-0.102
67.095,-0.052
67.11,-0.088
67.125,-0.089
67.14,-0.08
67.155,-0.175
67.17,-0.073
67.185,0.025
67.2,0.03
67.215,-0.014
67.23,-0.012
67.245,-0.055
67.26,-0.078
67.275,-0.078
67.29,-0.056
67.305,-0.041
67.32,-0.055
67.335,-0.138
67.35,-0.089
67.365,0.009
67.38,0.01
67.395,-0.025
67.41,-0.104
67.425,-0.067
67.44,-0.018
67.455,-0.131
67.47,-0.048
67.485,-0.102
67.5,-0.096
67.515,-0.002
67.53,-0.005
67.545,-0.101
67.56,-0.012
67.575,-0.068
67.59,-0.135
67.605,-0.018
67.62,0.019
67.635,0.011
67.65,-0.063
67.665,-0.129
67.68,0.054
67.695,0.15
67.71,0.081
67.725,-0.028
67.74,-0.012
67.755,0.025
67.77,-0.065
67.785,0
67.8,0.066
67.815,0.116
67.83,0.034
67.845,0.019
67.86,-0.022
67.875,-0.081
67.89,-0.019
67.905,-0.013
67.92,-0.06
67.935,0.029
67.95,0.152
67.965,0.096
67.98,0.087
67.995,0.065
68.01,-0.003
68.025,0.049
68.04,0.08
68.055,0.05
68.07,-0.01
68.085,0.066
68.1,-0.062
68.115,-0.051
68.13,-0.082
68.145,-0.15
68.16,-0.056
68.175,-0.056
68.19,-0.002
68.205,-0.07
68.22,-0.192
68.235,-0.095
68.25,-0.069
68.265,-0.065
68.28,-0.053
68.295,0.034
68.31,0.075
68.325,0.018
68.34,0.036
68.355,0.061
68.37,0.088
68.385,0.11
68.4,-0.048
68.415,-0.21
68.43,-0.081
68.445,-0.031
68.46,-0.049
68.475,-0.008
68.49,-0.063
68.505,0.019
68.52,-0.044
68.535,-0.06
68.55,-0.025
68.565,-0.094
68.58,-0.192
68.595,-0.052
68.61,0.084
68.625,-0.007
68.64,-0.021
68.655,0.007
68.67,-0.005
68.685,0.042
68.7,0.023
68.715,0.074
68.73,0.113
68.745,0.008
68.76,0.106
68.775,0.039
68.79,0.122
68.805,0.222
68.82,0.09
68.835,0.049
68.85,0.048
68.865,-0.123
68.88,-0.112
68.895,-0.037
68.91,-0.022
68.925,-0.089
68.94,-0.083
68.955,-0.05
68.97,-0.061
68.985,-0.05
69,-0.102
69.015,-0.046
69.03,0.024
69.045,0.069
69.06,0.106
69.075,0.008
69.09,0.064
69.105,-0.012
69.12,0.149
69.135,0.219
69.15,0.132
69.165,0.127
69.18,0.201
69.195,0.073
69.21,0.053
69.225,0.112
69.24,0.085
69.255,0.04
69.27,0.015
69.285,0.153
69.3,0.129
69.315,0.125
69.33,0.104
69.345,0.095
69.36,0.03
69.375,0.117
69.39,0.159
69.405,0.209
69.42,0.259
69.435,0.16
69.45,-0.016
69.465,0.029
69.48,0.088
69.495,0.136
69.51,0.23
69.525,0.129
69.54,0.08
69.555,0.084
69.57,0.076
69.585,0.127
69.6,0.137
69.615,0.103
69.63,0.074
69.645,0.028
69.66,0.073
69.675,0.148
69.69,0.107
69.705,0.097
69.72,0.183
69.735,0.183
69.75,0.194
69.765,0.085
69.78,0.062
69.795,0.058
69.81,-0.015
69.825,0.101
69.84,0.246
69.855,0.215
69.87,0.048
69.885,0.099
69.9,0.215
69.915,0.246
69.93,0.169
69.945,0.221
69.96,0.247
69.975,0.239
69.99,0.215
70.005,0.241
70.02,0.246
70.035,0.269
70.05,0.34
70.065,0.351
70.08,0.449
70.095,0.256
70.11,0.085
70.125,0.127
70.14,0.054
70.155,0.151
70.17,0.203
70.185,0.148
70.2,0.185
70.215,0.177
70.23,0.221
70.245,0.32
70.26,0.166
70.275,0.166
70.29,0.266
70.305,0.316
70.32,0.336
70.335,0.378
70.35,0.267
70.365,0.36
70.38,0.289
70.395,0.339
70.41,0.406
70.425,0.422
70.44,0.344
70.455,0.306
70.47,0.375
70.485,0.328
70.5,0.435
70.515,0.517
70.53,0.459
70.545,0.517
70.56,0.326
70.575,0.306
70.59,0.427
70.605,0.545
70.62,0.444
70.635,0.441
70.65,0.348
70.665,0.317
70.68,0.571
70.695,0.641
70.71,0.442
70.725,0.494
70.74,0.549
70.755,0.467
70.77,0.573
70.785,0.609
70.8,0.541
70.815,0.554
70.83,0.518
70.845,0.608
70.86,0.54
70.875,0.585
70.89,0.628
70.905,0.645
70.92,0.639
70.935,0.518
70.95,0.583
70.965,0.623
70.98,0.768
70.995,0.732
71.01,0.581
71.025,0.582
71.04,0.727
71.055,0.687
71.07,0.626
71.085,0.764
71.1,0.745
71.115,0.61
71.13,0.579
71.145,0.53
71.16,0.49
71.175,0.682
71.19,0.679
71.205,0.571
71.22,0.505
71.235,0.523
71.25,0.653
71.265,0.669
71.28,0.648
71.295,0.564
71.31,0.575
71.325,0.567
71.34,0.573
71.355,0.653
71.37,0.714
71.385,0.611
71.4,0.637
71.415,0.677
71.43,0.707
71.445,0.58
71.46,0.595
71.475,0.601
71.49,0.512
71.505,0.529
71.52,0.533
71.535,0.658
71.55,0.67
71.565,0.647
71.58,0.684
71.595,0.663
71.61,0.545
71.625,0.524
71.64,0.589
71.655,0.566
71.67,0.447
71.685,0.427
71.7,0.504
71.715,0.567
71.73,0.52
71.745,0.523
71.76,0.623
71.775,0.508
71.79,0.532
71.805,0.492
71.82,0.511
71.835,0.595
71.85,0.584
71.865,0.575
71.88,0.592
71.895,0.485
71.91,0.457
71.925,0.567
71.94,0.661
71.955,0.607
71.97,0.582
71.985,0.602
72,0.69
72.015,0.785
72.03,0.667
72.045,0.574
72.06,0.565
72.075,0.654
72.09,0.604
72.105,0.634
72.12,0.566
72.135,0.604
72.15,0.706
72.165,0.63
72.18,0.567
72.195,0.685
72.21,0.678
72.225,0.584
72.24,0.549
72.255,0.577
72.27,0.721
72.285,0.79
72.3,0.744
72.315,0.724
72.33,0.779
72.345,0.88
72.36,0.815
72.375,0.788
72.39,0.745
72.405,0.706
72.42,0.715
72.435,0.799
72.45,0.718
72.465,0.665
72.48,0.768
72.495,0.774
72.51,0.752
72.525,0.717
72.54,0.707
72.555,0.752
72.57,0.812
72.585,0.803
72.6,0.735
72.615,0.697
72.63,0.795
72.645,0.739
72.66,0.723
72.675,0.865
72.69,0.809
72.705,0.678
72.72,0.758
72.735,0.875
72.75,0.818
72.765,0.846
72.78,0.886
72.795,1.03
72.81,0.957
72.825,0.886
72.84,1.011
72.855,0.936
72.87,0.894
72.885,1.006
72.9,0.834
72.915,0.824
72.93,1.014
72.945,0.952
72.96,0.895
72.975,0.847
72.99,0.875
73.005,0.879
73.02,0.914
73.035,0.953
73.05,0.94
73.065,1.032
73.08,0.963
73.095,0.989
73.11,0.884
73.125,0.806
73.14,1.004
73.155,0.948
73.17,0.909
73.185,0.945
73.2,0.941
73.215,1.069
73.23,1.121
73.245,1.128
73.26,1.106
73.275,1.073
73.29,1.209
73.305,1.122
73.32,1.067
73.335,1.046
73.35,1.057
73.365,1.109
73.38,1.169
73.395,1.215
73.41,1.221
73.425,1.199
73.44,1.098
73.455,1.104
73.47,1.154
73.485,1.079
73.5,1.21
73.515,1.29
73.53,1.167
73.545,1.259
73.56,1.231
73.575,1.306
73.59,1.383
73.605,1.39
73.62,1.408
73.635,1.474
73.65,1.346
73.665,1.369
73.68,1.486
73.695,1.439
73.71,1.514
73.725,1.644
73.74,1.705
73.755,1.717
73.77,1.764
73.785,1.728
73.8,1.715
73.815,1.722
73.83,1.718
73.845,1.759
73.86,1.732
73.875,1.804
73.89,1.858
73.905,1.851
73.92,1.673
73.935,1.628
73.95,1.762
73.965,1.872
73.98,1.944
73.995,1.821
74.01,1.824
74.025,1.874
74.04,1.978
74.055,1.977
74.07,1.89
74.085,1.851
74.1,1.862
74.115,1.874
74.13,1.952
74.145,1.87
74.16,1.856
74.175,1.852
74.19,1.951
74.205,1.845
74.22,1.958
74.235,2.17
74.25,1.983
74.265,1.757
74.28,1.736
74.295,1.976
74.31,1.962
74.325,1.922
74.34,1.756
74.355,1.688
74.37,1.83
74.385,1.854
74.4,1.825
74.415,1.7
74.43,1.788
74.445,1.781
74.46,1.678
74.475,1.782
74.49,1.87
74.505,1.889
74.52,1.821
74.535,1.752
74.55,1.817
74.565,1.727
74.58,1.701
74.595,1.771
74.61,1.837
74.625,1.779
74.64,1.706
74.655,1.682
74.67,1.853
74.685,1.911
74.7,1.836
74.715,1.853
74.73,1.816
74.745,1.752
74.76,1.843
74.775,1.861
74.79,1.926
74.805,1.83
74.82,1.894
74.835,1.93
74.85,1.919
74.865,1.932
74.88,1.992
74.895,1.963
74.91,1.884
74.925,2.067
74.94,2.104
74.955,1.965
74.97,1.927
74.985,2.035
75,2.027
75.015,1.824
