42.02,0.082
42.03,0.098
42.04,-0.025
42.05,0.039
42.06,0.025
42.07,0.028
42.08,0.096
42.09,0.222
42.1,0.036
42.11,0.081
42.12,-0.049
42.13,0
42.14,0.073
42.15,0.057
42.16,0.018
42.17,0.095
42.18,0.016
42.19,-0.01
42.2,0.163
42.21,0.005
42.22,0.051
42.23,0.072
42.24,0.082
42.25,0.008
42.26,0.158
42.27,0.149
42.28,0.127
42.29,0.242
42.3,0.155
42.31,0.207
42.32,0.236
42.33,0.191
42.34,0.22
42.35,0.196
42.36,0.134
42.37,0.162
42.38,0.191
42.39,0.218
42.4,0.143
42.41,0.204
42.42,0.271
42.43,0.181
42.44,0.274
42.45,0.315
42.46,0.283
42.47,0.361
42.48,0.382
42.49,0.288
42.5,0.466
42.51,0.357
42.52,0.362
42.53,0.377
42.54,0.298
42.55,0.327
42.56,0.467
42.57,0.487
42.58,0.377
42.59,0.495
42.6,0.497
42.61,0.463
42.62,0.597
42.63,0.623
42.64,0.658
42.65,0.845
42.66,0.711
42.67,0.739
42.68,0.814
42.69,0.915
42.7,0.78
42.71,0.971
42.72,0.946
42.73,0.993
42.74,1.124
42.75,1.175
42.76,1.204
42.77,1.325
42.78,1.385
42.79,1.342
42.8,1.509
42.81,1.544
42.82,1.75
42.83,1.787
42.84,1.918
42.85,1.981
42.86,2.184
42.87,2.131
42.88,2.272
42.89,2.449
42.9,2.539
42.91,2.691
42.92,2.847
42.93,2.91
42.94,2.97
42.95,3.151
42.96,3.313
42.97,3.376
42.98,3.444
42.99,3.517
43,3.543
43.01,3.785
43.02,3.911
43.03,4.021
43.04,4.144
43.05,4.121
43.06,4.173
43.07,4.373
43.08,4.333
43.09,4.343
43.1,4.44
43.11,4.526
43.12,4.51
43.13,4.651
43.14,4.66
43.15,4.635
43.16,4.604
43.17,4.581
43.18,4.492
43.19,4.561
43.2,4.498
43.21,4.37
43.22,4.398
43.23,4.304
43.24,4.107
43.25,4.165
43.26,3.946
43.27,3.841
43.28,3.846
43.29,3.668
43.3,3.669
43.31,3.464
43.32,3.492
43.33,3.216
43.34,3.175
43.35,2.95
43.36,2.922
43.37,2.766
43.38,2.636
43.39,2.484
43.4,2.413
43.41,2.261
43.42,2.117
43.43,2.077
43.44,1.97
43.45,1.777
43.46,1.662
43.47,1.583
43.48,1.452
43.49,1.535
43.5,1.389
43.51,1.233
43.52,1.184
43.53,1.065
43.54,0.953
43.55,1.048
43.56,0.928
43.57,0.869
43.58,0.85
43.59,0.718
43.6,0.65
43.61,0.598
43.62,0.556
43.63,0.501
43.64,0.522
43.65,0.468
43.66,0.364
43.67,0.444
43.68,0.426
43.69,0.335
43.7,0.362
43.71,0.31
43.72,0.269
43.73,0.42
43.74,0.334
43.75,0.302
43.76,0.344
43.77,0.239
43.78,0.291
43.79,0.374
43.8,0.195
43.81,0.271
43.82,0.151
43.83,0.165
43.84,0.204
43.85,0.219
43.86,0.18
43.87,0.151
43.88,0.151
43.89,0.238
43.9,0.243
43.91,0.279
43.92,0.082
43.93,0.064
43.94,0.26
43.95,0.204
43.96,0.19
43.97,0.244
43.98,0.08
43.99,0.063
44,0.098
44.01,0.092
44.02,0.148
44.03,0.094
44.04,0.074
44.05,0.025
44.06,0.141
44.07,0.082
44.08,0.056
44.09,0.165
44.1,0.083
44.11,0.023
44.12,0.048
44.13,0.025
44.14,0.07
44.15,0.119
44.16,-0.021
44.17,0.059
44.18,0.091
44.19,0.05
44.2,-0.034
44.21,-0.038
44.22,-0.1
44.23,-0.043
44.24,0.045
44.25,-0.072
44.26,-0.016
44.27,0.074
44.28,0.062
44.29,-0.001
44.3,0.081
44.31,0.039
44.32,-0.02
44.33,-0.013
44.34,-0.06
44.35,-0.107
44.36,0.019
44.37,0
44.38,-0.038
44.39,0.036
44.4,-0.027
44.41,-0.031
44.42,0.027
44.43,-0.036
44.44,-0.11
44.45,-0.024
44.46,0.071
44.47,-0.086
44.48,0.03
44.49,-0.002
44.5,-0.029
44.51,0.21
44.52,0.029
44.53,0.054
44.54,0.067
44.55,0.077
44.56,-0.033
44.57,0.048
44.58,-0.063
44.59,-0.023
44.6,-0.024
44.61,-0.01
44.62,0.024
44.63,0.102
44.64,0.037
44.65,-0.066
44.66,0.074
44.67,-0.019
44.68,-0.023
44.69,0.053
44.7,0.044
44.71,0.046
44.72,0.114
44.73,0.056
44.74,-0.051
44.75,0.017
44.76,-0.007
44.77,-0.024
44.78,0.041
44.79,-0.08
44.8,-0.061
44.81,-0.019
44.82,0.003
44.83,-0.006
44.84,0.075
44.85,-0.011
44.86,-0.015
44.87,0.046
44.88,0.102
44.89,-0.037
44.9,0.087
44.91,-0.053
44.92,-0.037
44.93,0.099
44.94,0.03
44.95,-0.047
44.96,0.032
44.97,-0.01
44.98,-0.002
44.99,0.053
45,-0.021
45.01,-0.078
45.02,-0.012
45.03,0.026
45.04,-0.03
45.05,0.051
45.06,-0.093
45.07,-0.097
45.08,0.079
45.09,-0.01
45.1,-0.002
45.11,0.034
45.12,0.005
45.13,0.028
45.14,0.082
45.15,0.049
45.16,-0.006
45.17,0.006
45.18,0.04
45.19,-0.019
45.2,0.107
45.21,0.04
45.22,-0.088
45.23,0.013
45.24,-0.005
45.25,0.057
45.26,0.08
45.27,0.049
45.28,-0.029
45.29,0.083
45.3,0.043
45.31,0.033
45.32,0.111
45.33,0.064
45.34,0.033
45.35,0.174
45.36,0.027
45.37,0.027
45.38,0.03
45.39,0.055
45.4,0.038
45.41,0.011
45.42,0.007
45.43,-0.129
45.44,-0.009
45.45,0.045
45.46,-0.014
45.47,0.203
45.48,0.085
45.49,0.103
45.5,0.068
45.51,0.064
45.52,-0.014
45.53,0.091
45.54,0
45.55,0.032
45.56,0.128
45.57,0.083
45.58,-0.033
45.59,0.126
45.6,0.054
45.61,0.007
45.62,0.058
45.63,0.045
45.64,0.062
45.65,0.15
45.66,0.092
45.67,0.03
45.68,0.042
45.69,0.028
45.7,-0.03
45.71,0.058
45.72,0.001
45.73,0.027
45.74,0.02
45.75,-0.078
45.76,-0.122
45.77,0.082
45.78,-0.006
45.79,0.028
45.8,0.145
45.81,0.021
45.82,0.031
45.83,0.009
45.84,-0.022
45.85,-0.015
45.86,0.075
45.87,0.098
45.88,0.012
45.89,0.127
45.9,0.076
45.91,0.043
45.92,0.055
45.93,-0.052
45.94,-0.054
45.95,0.048
45.96,0.021
45.97,-0.026
45.98,0.058
45.99,0
46,0.011
46.01,0.077
46.02,-0.018
46.03,0.026
46.04,0.16
46.05,0.103
46.06,-0.04
46.07,0.068
46.08,-0.076
46.09,0.011
46.1,-0.01
46.11,0.013
46.12,-0.066
46.13,0.058
46.14,0.034
46.15,-0.024
46.16,0.023
46.17,-0.04
46.18,-0.061
46.19,0.09
46.2,0.088
46.21,0.054
46.22,0.098
46.23,0.081
46.24,0.082
46.25,0.045
46.26,0.049
46.27,-0.072
46.28,0.022
46.29,0.054
46.3,-0.023
46.31,0.1
46.32,0.037
46.33,0.001
46.34,0.097
46.35,0.025
46.36,-0.034
46.37,0.031
46.38,0.039
46.39,-0.038
46.4,0.024
46.41,0.064
46.42,0
46.43,0.046
46.44,-0.11
46.45,-0.072
46.46,0.07
46.47,-0.026
46.48,-0.014
46.49,0.022
46.5,-0.025
46.51,-0.084
46.52,0.116
46.53,0.035
46.54,-0.012
46.55,0.005
46.56,0.029
46.57,-0.079
46.58,0.151
46.59,0.044
46.6,-0.02
46.61,0.006
46.62,-0.02
46.63,-0.071
46.64,0.071
46.65,-0.021
46.66,-0.017
46.67,0.101
46.68,-0.029
46.69,-0.039
46.7,0.071
46.71,0.028
46.72,0.034
46.73,0.02
46.74,-0.005
46.75,-0.028
46.76,0.073
46.77,-0.01
46.78,-0.04
46.79,0.029
46.8,0.045
46.81,-0.101
46.82,0.022
46.83,0.054
46.84,-0.047
46.85,0.123
46.86,0.04
46.87,-0.081
46.88,0.05
46.89,-0.07
46.9,-0.05
46.91,0.054
46.92,0.076
46.93,0.01
46.94,0.021
46.95,-0.003
46.96,-0.046
46.97,0.048
46.98,0.089
46.99,-0.023
47,0.102
47.01,0.012
47.02,-0.044
47.03,0.105
47.04,0.071
47.05,0.075
47.06,0.201
47.07,0.151
47.08,0.097
47.09,0.077
47.1,0.008
47.11,0.093
47.12,0.114
47.13,0.093
47.14,0.02
47.15,0.216
47.16,0.102
47.17,0.04
47.18,0.145
47.19,0.128
47.2,0.074
47.21,0.13
47.22,0.119
47.23,0.029
47.24,0.086
47.25,0.153
47.26,0.026
47.27,0.147
47.28,0.106
47.29,0.129
47.3,0.161
47.31,0.041
47.32,0.077
47.33,0.144
47.34,0.089
47.35,0.03
47.36,0.174
47.37,0.04
47.38,0.064
47.39,0.139
47.4,0.078
47.41,0.036
47.42,0.099
47.43,0.034
47.44,0.079
47.45,0.097
47.46,0.011
47.47,0.096
47.48,0.079
47.49,0.046
47.5,0.071
47.51,0.11
47.52,0.021
47.53,0.008
47.54,0.062
47.55,0.015
47.56,0.029
47.57,0.079
47.58,0.048
47.59,-0.08
47.6,0.03
47.61,0.026
47.62,0.019
47.63,0.057
47.64,0.009
47.65,-0.101
47.66,-0.019
47.67,0.051
47.68,-0.028
47.69,0.103
47.7,0.094
47.71,-0.039
47.72,0.125
47.73,0.013
47.74,-0.101
47.75,0.047
47.76,0.018
47.77,-0.048
47.78,0.105
47.79,0.115
47.8,0.036
47.81,0.1
47.82,0.095
47.83,-0.045
47.84,0.066
47.85,-0.034
47.86,-0.077
47.87,0.014
47.88,-0.061
47.89,-0.003
47.9,0.11
47.91,0.02
47.92,-0.016
47.93,0.009
47.94,0.064
47.95,-0.009
47.96,0.063
47.97,-0.016
47.98,-0.11
47.99,-0.023
48,-0.012
48.01,0.019
48.02,0.094
48.03,-0.004
48.04,-0.08
48.05,0.03
48.06,0.041
48.07,-0.054
48.08,0.11
48.09,0.05
48.1,-0.037
48.11,0.09
48.12,0.051
48.13,-0.034
48.14,0.014
48.15,0.063
48.16,0.065
48.17,0.016
48.18,0.057
48.19,0.035
48.2,0.109
48.21,0.117
48.22,0.016
48.23,0.037
48.24,-0.056
48.25,-0.105
48.26,-0.008
48.27,-0.078
48.28,-0.057
48.29,0.144
48.3,0.041
48.31,0.086
48.32,0.145
48.33,0.037
48.34,-0.029
48.35,-0.009
48.36,-0.036
48.37,-0.075
48.38,-0.028
48.39,0.019
48.4,0.011
48.41,0.044
48.42,0.039
48.43,0.009
48.44,0.117
48.45,-0.068
48.46,0.004
48.47,0.018
48.48,-0.026
48.49,0.031
48.5,0.046
48.51,0.1
48.52,-0.022
48.53,0.097
48.54,0.033
48.55,-0.026
48.56,0.131
48.57,-0.006
48.58,0.017
48.59,0.022
48.6,-0.063
48.61,-0.002
48.62,0.139
48.63,0.017
48.64,-0.044
48.65,0.093
48.66,0.015
48.67,0.069
48.68,-0.055
48.69,-0.091
48.7,-0.119
48.71,0.091
48.72,0.07
48.73,-0.065
48.74,0.084
48.75,0.02
48.76,0.024
48.77,-0.013
48.78,0.033
48.79,-0.117
48.8,-0.021
48.81,-0.047
48.82,-0.075
48.83,-0.012
48.84,0.044
48.85,-0.105
48.86,0.046
48.87,-0.046
48.88,-0.066
48.89,0.076
48.9,0.012
48.91,-0.054
48.92,0.086
48.93,0.008
48.94,-0.042
48.95,0.06
48.96,0.052
48.97,0.011
48.98,-0.017
48.99,-0.015
49,-0.038
49.01,0.098
49.02,0.052
49.03,-0.025
49.04,0.066
49.05,0.054
49.06,-0.012
49.07,0.036
49.08,0.005
49.09,0.036
49.1,0.118
49.11,0.076
49.12,0.027
49.13,0.103
49.14,-0.002
49.15,-0.061
49.16,0.059
49.17,0.033
49.18,0.022
49.19,0.045
49.2,0.024
49.21,-0.059
49.22,0.037
49.23,0.007
49.24,-0.035
49.25,0.095
49.26,0.038
49.27,0.037
49.28,0.078
49.29,0.094
49.3,-0.013
49.31,0.077
49.32,-0.027
49.33,-0.057
49.34,0.107
49.35,0.018
49.36,0.051
49.37,0.009
49.38,0.018
49.39,-0.028
49.4,0.051
49.41,-0.028
49.42,0.015
49.43,0.122
49.44,0.026
49.45,0.035
49.46,0.189
49.47,0.021
49.48,-0.005
49.49,0.05
49.5,-0.065
49.51,-0.079
49.52,0
49.53,0.036
49.54,-0.016
49.55,0.044
49.56,0.054
49.57,-0.085
49.58,-0.019
49.59,-0.027
49.6,-0.054
49.61,-0.001
49.62,0.044
49.63,-0.071
49.64,-0.007
49.65,-0.014
49.66,-0.094
49.67,0.058
49.68,-0.005
49.69,-0.003
49.7,0.133
49.71,0.006
49.72,-0.006
49.73,0.044
49.74,0.033
49.75,-0.074
49.76,0.067
49.77,0.066
49.78,0.091
49.79,0.095
49.8,0.022
49.81,0.034
49.82,0.068
49.83,0.04
49.84,-0.003
49.85,0.128
49.86,0.002
49.87,-0.001
49.88,0.079
49.89,0.022
49.9,-0.101
49.91,0.006
49.92,-0.039
49.93,0.014
49.94,0.17
49.95,0.001
49.96,0.037
49.97,-0.029
49.98,-0.047
49.99,-0.032
50,-0.075
50.01,0.022
50.02,-0.109
50.03,-0.037
50.04,-0.049
50.05,-0.011
50.06,-0.015
50.07,-0.009
50.08,-0.067
50.09,0.105
50.1,0.018
50.11,0.052
50.12,0.019
50.13,0.063
50.14,-0.045
50.15,0.056
50.16,0.033
50.17,0.041
50.18,0.092
50.19,0
50.2,0.022
50.21,-0.012
50.22,0.049
50.23,-0.1
50.24,0.105
50.25,-0.018
50.26,0.049
50.27,0.065
50.28,0.176
50.29,0.089
50.3,0.102
50.31,-0.009
50.32,-0.011
50.33,0.106
50.34,0.011
50.35,0.031
50.36,0.113
50.37,0.007
50.38,-0.059
50.39,0.026
50.4,0.019
50.41,-0.078
50.42,0.151
50.43,0.023
50.44,-0.109
50.45,-0.056
50.46,-0.022
50.47,-0.052
50.48,0.129
50.49,-0.014
50.5,0.082
50.51,0.078
50.52,0.046
50.53,-0.031
50.54,0.014
50.55,0.035
50.56,-0.033
50.57,0.029
50.58,-0.024
50.59,-0.025
50.6,0.022
50.61,-0.033
50.62,-0.013
50.63,0.031
50.64,0.136
50.65,-0.022
50.66,0.071
50.67,-0.034
50.68,-0.031
50.69,0.097
50.7,0.128
50.71,-0.07
50.72,0.163
50.73,0.079
50.74,0.001
50.75,0.201
50.76,0.028
50.77,0.038
50.78,0.066
50.79,-0.02
50.8,-0.061
50.81,-0.013
50.82,0.012
50.83,0.013
50.84,0.065
50.85,0.099
50.86,0.083
50.87,0.07
50.88,-0.057
50.89,0.036
50.9,0.008
50.91,0.081
50.92,0.035
50.93,0.146
50.94,0.059
50.95,-0.04
50.96,0.071
50.97,0.018
50.98,0.087
50.99,0.121
51,0.013
51.01,0.009
51.02,0.028
51.03,0.011
51.04,-0.004
51.05,0.063
51.06,0.058
51.07,0.029
51.08,0.071
51.09,0.102
51.1,0.108
51.11,0.068
51.12,0.121
51.13,0.078
51.14,0.125
51.15,0.103
51.16,0.013
51.17,0.15
51.18,0.044
51.19,-0.025
51.2,0.059
51.21,0.045
51.22,-0.009
51.23,0.062
51.24,0.06
51.25,0.031
51.26,0.062
51.27,0.021
51.28,-0.051
51.29,0.118
51.3,0.093
51.31,0.097
51.32,0.09
51.33,0.027
51.34,-0.041
51.35,0.12
51.36,0.083
51.37,-0.086
51.38,0.105
51.39,0.019
51.4,-0.012
51.41,0.095
51.42,-0.022
51.43,-0.004
51.44,0.047
51.45,-0.047
51.46,-0.019
51.47,0.035
51.48,-0.004
51.49,-0.109
51.5,-0.053
51.51,0.107
51.52,0.032
51.53,0.105
51.54,0.119
51.55,-0.015
51.56,0.06
51.57,0.064
51.58,-0.04
51.59,0.095
51.6,-0.015
51.61,0.029
51.62,0.111
51.63,0.026
51.64,0.017
51.65,0.153
51.66,0.091
51.67,0.086
51.68,0.137
51.69,0.101
51.7,-0.006
51.71,0.049
51.72,0.053
51.73,-0.082
51.74,0.077
51.75,0.091
51.76,0.063
51.77,0.057
51.78,-0.113
51.79,-0.058
51.8,0.033
51.81,-0.037
51.82,-0.028
51.83,0.065
51.84,0.124
51.85,-0.006
51.86,0.082
51.87,0.081
51.88,0.081
51.89,0.027
51.9,0.046
51.91,-0.092
51.92,0.101
51.93,0.027
51.94,0.032
51.95,0.114
51.96,0.137
51.97,0.032
51.98,0.135
51.99,0.121
52,0.007
52.01,0.11
52.02,0.102
52.03,-0.019
52.04,0.071
52.05,0.067
52.06,-0.026
52.07,0.134
52.08,0.062
52.09,-0.016
52.1,0.043
52.11,0.038
52.12,0.014
52.13,0.136
52.14,0.096
52.15,0.059
52.16,0.133
52.17,0.1
52.18,0.026
52.19,0.032
52.2,0.055
52.21,-0.058
52.22,-0.022
52.23,0.048
52.24,-0.013
52.25,0.199
52.26,0.071
52.27,0.074
52.28,0.115
52.29,0.047
52.3,0.043
52.31,0.122
52.32,0.07
52.33,0.019
52.34,0.042
52.35,0.012
52.36,-0.105
52.37,-0.004
52.38,0.056
52.39,-0.029
52.4,0.052
52.41,0.058
52.42,0.031
52.43,0.062
52.44,0.05
52.45,0.001
52.46,0.095
52.47,0.018
52.48,-0.003
52.49,0.089
52.5,0.095
52.51,-0.099
52.52,0.108
52.53,0.063
52.54,0.129
52.55,0.167
52.56,0.019
52.57,0.005
52.58,0.071
52.59,0.015
52.6,-0.009
52.61,0.035
52.62,-0.068
52.63,-0.037
52.64,0.092
52.65,0.084
52.66,0.051
52.67,0.115
52.68,-0.001
52.69,-0.007
52.7,-0.041
52.71,0.03
52.72,0
52.73,0.105
52.74,0.021
52.75,-0.01
52.76,0.029
52.77,0.001
52.78,-0.017
52.79,0.078
52.8,0.103
52.81,-0.033
52.82,0.17
52.83,0.082
52.84,0.07
52.85,0.15
52.86,0.054
52.87,0.093
52.88,0.182
52.89,0.089
52.9,0.03
52.91,0.21
52.92,0.139
52.93,0.078
52.94,0.224
52.95,0.19
52.96,0.241
52.97,0.334
52.98,0.243
52.99,0.157
53,0.237
53.01,0.173
53.02,0.186
53.03,0.279
53.04,0.317
53.05,0.321
53.06,0.396
53.07,0.406
53.08,0.41
53.09,0.497
53.1,0.471
53.11,0.463
53.12,0.653
53.13,0.486
53.14,0.515
53.15,0.691
53.16,0.707
53.17,0.736
53.18,0.822
53.19,0.824
53.2,0.749
53.21,0.891
53.22,0.962
53.23,0.922
53.24,1.155
53.25,1.186
53.26,1.165
53.27,1.272
53.28,1.278
53.29,1.249
53.3,1.33
53.31,1.32
53.32,1.409
53.33,1.46
53.34,1.491
53.35,1.549
53.36,1.708
53.37,1.761
53.38,1.582
53.39,1.706
53.4,1.649
53.41,1.766
53.42,1.839
53.43,1.851
53.44,1.822
53.45,1.858
53.46,1.771
53.47,1.786
53.48,1.928
53.49,1.993
53.5,1.826
53.51,1.974
53.52,1.809
53.53,1.882
53.54,1.914
53.55,1.783
53.56,1.787
53.57,1.898
53.58,1.878
53.59,1.712
53.6,1.915
53.61,1.744
53.62,1.669
53.63,1.707
53.64,1.661
53.65,1.626
53.66,1.649
53.67,1.612
53.68,1.492
53.69,1.671
53.7,1.434
53.71,1.49
53.72,1.513
53.73,1.402
53.74,1.29
53.75,1.386
53.76,1.26
53.77,1.142
53.78,1.177
53.79,1.066
53.8,0.994
53.81,0.99
53.82,0.881
53.83,0.819
53.84,0.907
53.85,0.75
53.86,0.758
53.87,0.781
53.88,0.722
53.89,0.654
53.9,0.693
53.91,0.652
53.92,0.475
53.93,0.555
53.94,0.407
53.95,0.323
53.96,0.476
53.97,0.421
53.98,0.344
53.99,0.489
54,0.262
54.01,0.255
54.02,0.298
54.03,0.217
54.04,0.196
54.05,0.302
54.06,0.289
54.07,0.116
54.08,0.124
54.09,0.119
54.1,0.015
54.11,0.16
54.12,0.07
54.13,0.034
54.14,0.094
54.15,0.011
54.16,0.052
54.17,0.045
54.18,0.029
54.19,0.041
54.2,0.132
54.21,0.17
54.22,-0.031
54.23,0.147
54.24,0.054
54.25,0.005
54.26,0.211
54.27,0.031
54.28,0.04
54.29,0.15
54.3,0.056
54.31,-0.03
54.32,0.041
54.33,0.058
54.34,0.018
54.35,0.088
54.36,0.04
54.37,-0.006
54.38,0.094
54.39,-0.006
54.4,0.027
54.41,0.079
54.42,0.028
54.43,0.018
54.44,0.049
54.45,0.033
54.46,-0.026
54.47,0.126
54.48,-0.041
54.49,0.018
54.5,0.008
54.51,-0.03
54.52,0.024
54.53,0.089
54.54,-0.021
54.55,0.038
54.56,0.088
54.57,0.076
54.58,-0.004
54.59,0.07
54.6,0.121
54.61,0.029
54.62,0.153
54.63,0.027
54.64,-0.066
54.65,0.117
54.66,-0.063
54.67,0.016
54.68,0.007
54.69,-0.033
54.7,-0.047
54.71,0.043
54.72,-0.066
54.73,0.006
54.74,0.053
54.75,-0.074
54.76,-0.038
54.77,0
54.78,-0.019
54.79,0.034
54.8,0.048
54.81,-0.052
54.82,-0.048
54.83,0.035
54.84,0.041
54.85,-0.01
54.86,0.057
54.87,0.019
54.88,-0.054
54.89,0.053
54.9,0.008
54.91,0.029
54.92,0.035
54.93,-0.026
54.94,-0.054
54.95,0.083
54.96,-0.006
54.97,0.105
54.98,0.074
54.99,0.027
55,-0.004
55.01,0.03
55.02,-0.022
55.03,0.013
55.04,0.011
55.05,0.068
55.06,-0.044
55.07,0.015
55.08,-0.065
55.09,-0.127
55.1,0.065
55.11,0.026
55.12,0.013
55.13,0.126
55.14,0.028
55.15,-0.032
55.16,0.135
55.17,0.042
55.18,-0.027
55.19,0.076
55.2,-0.002
55.21,-0.051
55.22,0.054
55.23,0.074
55.24,0.004
55.25,0.09
55.26,0
55.27,-0.05
55.28,0.034
55.29,-0.072
55.3,-0.168
55.31,0.071
55.32,0.084
55.33,0.019
55.34,0.05
55.35,0.021
55.36,-0.095
55.37,0.006
55.38,0.02
55.39,0.037
55.4,0.106
55.41,0.075
55.42,0.081
55.43,0.109
55.44,0.143
55.45,0.002
55.46,0.167
55.47,0.135
55.48,0.034
55.49,0.08
55.5,-0.011
55.51,-0.049
55.52,0.114
55.53,0.035
55.54,0.126
55.55,0.028
55.56,0.035
55.57,0
55.58,0.143
55.59,0.086
55.6,0.056
55.61,0.168
55.62,0.052
55.63,0.037
55.64,0.008
55.65,0.028
55.66,0.015
55.67,0.114
55.68,0.117
55.69,-0.027
55.7,0.107
55.71,0.056
55.72,0.016
55.73,0.146
55.74,0.017
55.75,0.108
55.76,-0.013
55.77,0.035
55.78,0.004
55.79,-0.026
55.8,-0.008
55.81,0.019
55.82,0.031
55.83,0.149
55.84,-0.011
55.85,0.158
55.86,0.156
55.87,0.071
55.88,0.179
55.89,0.181
55.9,0.163
55.91,0.21
55.92,0.144
55.93,0.113
55.94,0.187
55.95,0.143
55.96,0.087
55.97,0.186
55.98,0.141
55.99,0.08
56,0.135
56.01,0.217
56.02,0.11
56.03,0.3
56.04,0.175
56.05,0.238
56.06,0.276
56.07,0.2
56.08,0.212
56.09,0.247
56.1,0.26
56.11,0.211
56.12,0.331
56.13,0.185
56.14,0.229
56.15,0.267
56.16,0.245
56.17,0.244
56.18,0.273
56.19,0.286
56.2,0.255
56.21,0.339
56.22,0.318
56.23,0.233
56.24,0.338
56.25,0.317
56.26,0.318
56.27,0.388
56.28,0.389
56.29,0.246
56.3,0.442
56.31,0.384
56.32,0.395
56.33,0.473
56.34,0.432
56.35,0.455
56.36,0.426
56.37,0.42
56.38,0.39
56.39,0.64
56.4,0.557
56.41,0.571
56.42,0.631
56.43,0.643
56.44,0.648
56.45,0.657
56.46,0.726
56.47,0.676
56.48,0.845
56.49,0.756
56.5,0.843
56.51,1.01
56.52,0.91
56.53,1.072
56.54,1.159
56.55,1.182
56.56,1.1
56.57,1.286
56.58,1.325
56.59,1.307
56.6,1.484
56.61,1.524
56.62,1.551
56.63,1.783
56.64,1.843
56.65,1.895
56.66,2.016
56.67,2.065
56.68,2.244
56.69,2.441
56.7,2.439
56.71,2.495
56.72,2.819
56.73,2.883
56.74,2.887
56.75,3.18
56.76,3.262
56.77,3.362
56.78,3.505
56.79,3.656
56.8,3.744
56.81,4.066
56.82,4.12
56.83,4.152
56.84,4.5
56.85,4.411
56.86,4.616
56.87,4.85
56.88,5.002
56.89,5.024
56.9,5.125
56.91,5.266
56.92,5.316
56.93,5.545
56.94,5.567
56.95,5.657
56.96,5.867
56.97,5.92
56.98,5.852
56.99,6.087
57,6.04
57.01,6.132
57.02,6.174
57.03,6.259
57.04,6.109
57.05,6.224
57.06,6.183
57.07,6.168
57.08,6.266
57.09,6.141
57.1,6.152
57.11,6.039
57.12,5.976
57.13,5.898
57.14,5.962
57.15,5.727
57.16,5.635
57.17,5.61
57.18,5.405
57.19,5.279
57.2,5.247
57.21,5.137
57.22,4.951
57.23,4.799
57.24,4.758
57.25,4.377
57.26,4.39
57.27,4.247
57.28,4.124
57.29,4.095
57.3,3.85
57.31,3.734
57.32,3.62
57.33,3.408
57.34,3.213
57.35,3.148
57.36,3.017
57.37,2.775
57.38,2.721
57.39,2.614
57.4,2.373
57.41,2.382
57.42,2.219
57.43,2.124
57.44,2.155
57.45,1.936
57.46,1.791
57.47,1.782
57.48,1.552
57.49,1.415
57.5,1.517
57.51,1.296
57.52,1.268
57.53,1.254
57.54,1.06
57.55,0.979
57.56,1.046
57.57,0.905
57.58,0.803
57.59,0.852
57.6,0.746
57.61,0.734
57.62,0.757
57.63,0.741
57.64,0.616
57.65,0.687
57.66,0.59
57.67,0.598
57.68,0.651
57.69,0.552
57.7,0.417
57.71,0.539
57.72,0.506
57.73,0.432
57.74,0.494
57.75,0.388
57.76,0.279
57.77,0.428
57.78,0.374
57.79,0.295
57.8,0.448
57.81,0.362
57.82,0.304
57.83,0.381
57.84,0.382
57.85,0.252
57.86,0.361
57.87,0.217
57.88,0.192
57.89,0.34
57.9,0.26
57.91,0.216
57.92,0.291
57.93,0.24
57.94,0.142
57.95,0.307
57.96,0.233
57.97,0.183
57.98,0.306
57.99,0.263
58,0.166
58.01,0.179
58.02,0.148
58.03,0.057
58.04,0.193
58.05,0.108
58.06,0.121
58.07,0.215
58.08,0.168
58.09,0.023
58.1,0.26
58.11,0.131
58.12,0.104
58.13,0.167
58.14,0.117
58.15,0.035
58.16,0.236
58.17,0.064
58.18,0.029
58.19,0.135
58.2,-0.019
58.21,-0.066
58.22,0.022
58.23,-0.008
58.24,0.015
58.25,0.14
58.26,0.119
58.27,0.058
58.28,0.082
58.29,0.159
58.3,0.01
58.31,0.062
58.32,0.062
58.33,-0.063
58.34,0.048
58.35,-0.038
58.36,-0.117
58.37,0.038
58.38,-0.009
58.39,-0.067
58.4,0.073
58.41,0.072
58.42,0.111
58.43,0.179
58.44,0.174
58.45,0.027
58.46,0.179
58.47,0.066
58.48,0.016
58.49,0.081
58.5,0.069
58.51,0.047
58.52,0.095
58.53,0.019
58.54,-0.078
58.55,0.117
58.56,0.053
58.57,0.109
58.58,0.188
58.59,0.098
58.6,0.042
58.61,-0.016
58.62,0.079
58.63,-0.043
58.64,0.071
58.65,0.09
58.66,-0.057
58.67,0.091
58.68,-0.003
58.69,-0.039
58.7,0.066
58.71,-0.051
58.72,-0.094
58.73,0.02
58.74,0.03
58.75,0.044
58.76,0.05
58.77,0.014
58.78,-0.013
58.79,0.037
58.8,0.003
58.81,-0.002
58.82,0.071
58.83,0.061
58.84,0.001
58.85,0.205
58.86,0.148
58.87,-0.022
58.88,0.01
58.89,-0.066
58.9,-0.109
58.91,0.001
58.92,0.056
58.93,0.026
58.94,0.029
58.95,0.021
58.96,-0.136
58.97,0.065
58.98,0
58.99,-0.12
59,0.071
59.01,-0.068
59.02,-0.096
59.03,0.061
59.04,-0.048
59.05,0.007
59.06,0.075
59.07,0.031
59.08,-0.033
59.09,0.057
59.1,-0.042
59.11,-0.017
59.12,0.159
