49.305,-0.151
49.32,-0.202
49.335,-0.173
49.35,-0.167
49.365,-0.234
49.38,-0.045
49.395,0.005
49.41,-0.007
49.425,-0.026
49.44,0.096
49.455,-0.094
49.47,-0.258
49.485,-0.207
49.5,-0.119
49.515,-0.193
49.53,-0.069
49.545,-0.038
49.56,-0.192
49.575,-0.14
49.59,-0.151
49.605,-0.074
49.62,-0.092
49.635,-0.099
49.65,-0.08
49.665,0.001
49.68,0
49.695,0.148
49.71,0.136
49.725,0.058
49.74,-0.011
49.755,0.014
49.77,-0.064
49.785,-0.19
49.8,-0.145
49.815,-0.173
49.83,-0.082
49.845,0.067
49.86,-0.027
49.875,-0.041
49.89,-0.079
49.905,-0.053
49.92,-0.087
49.935,-0.182
49.95,-0.114
49.965,-0.014
49.98,0.013
49.995,-0.117
50.01,-0.038
50.025,-0.062
50.04,-0.116
50.055,-0.057
50.07,-0.033
50.085,-0.078
50.1,-0.089
50.115,-0.105
50.13,-0.11
50.145,-0.094
50.16,0.092
50.175,0.056
50.19,0.055
50.205,0.056
50.22,0.004
50.235,0.054
50.25,-0.033
50.265,-0.115
50.28,-0.153
50.295,-0.17
50.31,-0.132
50.325,-0.079
50.34,-0.159
50.355,-0.082
50.37,-0.239
50.385,-0.202
50.4,-0.078
50.415,0.008
50.43,-0.245
50.445,-0.218
50.46,-0.091
50.475,-0.053
50.49,-0.054
50.505,0.021
50.52,-0.089
50.535,-0.188
50.55,0.003
50.565,0.058
50.58,-0.143
50.595,-0.103
50.61,-0.102
50.625,-0.095
50.64,-0.092
50.655,-0.134
50.67,-0.072
50.685,-0.087
50.7,-0.141
50.715,-0.084
50.73,-0.186
50.745,-0.225
50.76,-0.161
50.775,-0.195
50.79,-0.129
50.805,-0.129
50.82,-0.049
50.835,-0.063
50.85,-0.061
50.865,0.066
50.88,-0.171
50.895,-0.148
50.91,-0.135
50.925,-0.063
50.94,0.01
50.955,-0.046
50.97,-0.18
50.985,-0.122
51,-0.118
51.015,-0.048
51.03,-0.148
51.045,-0.183
51.06,-0.138
51.075,0.044
51.09,0.063
51.105,0.055
51.12,-0.07
51.135,-0.083
51.15,-0.151
51.165,-0.128
51.18,-0.104
51.195,-0.023
51.21,0.01
51.225,-0.079
51.24,0.02
51.255,0.139
51.27,-0.075
51.285,-0.158
51.3,-0.258
51.315,-0.01
51.33,-0.007
51.345,0.015
51.36,0.141
51.375,0.059
51.39,-0.046
51.405,0.013
51.42,0.057
51.435,0.008
51.45,-0.018
51.465,-0.01
51.48,0.019
51.495,-0.089
51.51,-0.199
51.525,-0.258
51.54,-0.173
51.555,0.056
51.57,0.052
51.585,-0.113
51.6,-0.17
51.615,-0.183
51.63,-0.071
51.645,-0.041
51.66,-0.154
51.675,-0.17
51.69,-0.08
51.705,-0.03
51.72,0.04
51.735,0.02
51.75,-0.009
51.765,-0.081
51.78,-0.084
51.795,-0.016
51.81,-0.116
51.825,-0.122
51.84,0.093
51.855,-0.061
51.87,-0.118
51.885,-0.205
51.9,-0.126
51.915,-0.06
51.93,-0.027
51.945,0.053
51.96,-0.032
51.975,-0.209
51.99,-0.059
52.005,-0.025
52.02,-0.122
52.035,-0.082
52.05,-0.053
52.065,-0.219
52.08,-0.25
52.095,-0.139
52.11,-0.065
52.125,-0.009
52.14,0.014
52.155,-0.077
52.17,-0.092
52.185,-0.142
52.2,-0.132
52.215,0.062
52.23,-0.032
52.245,-0.028
52.26,-0.072
52.275,-0.16
52.29,0.079
52.305,0.083
52.32,-0.037
52.335,-0.052
52.35,-0.063
52.365,-0.101
52.38,-0.175
52.395,-0.258
52.41,-0.181
52.425,-0.078
52.44,0.114
52.455,0.036
52.47,-0.123
52.485,-0.069
52.5,-0.128
52.515,-0.017
52.53,-0.045
52.545,-0.126
52.56,-0.064
52.575,-0.037
52.59,-0.041
52.605,0.032
52.62,0.014
52.635,-0.02
52.65,-0.081
52.665,-0.218
52.68,-0.136
52.695,-0.076
52.71,0.005
52.725,0.054
52.74,-0.05
52.755,-0.103
52.77,0.038
52.785,0.085
52.8,0.008
52.815,-0.017
52.83,0.051
52.845,0.122
52.86,0.119
52.875,0.013
52.89,-0.089
52.905,0.002
52.92,0.016
52.935,-0.078
52.95,0.104
52.965,0.282
52.98,0.163
52.995,0.108
53.01,0.08
53.025,0.065
53.04,-0.065
53.055,-0.087
53.07,0.087
53.085,0.094
53.1,-0.01
53.115,0.118
53.13,0.308
53.145,0.244
53.16,0.159
53.175,0.256
53.19,0.218
53.205,0.478
53.22,0.42
53.235,0.351
53.25,0.542
53.265,0.496
53.28,0.579
53.295,0.767
53.31,0.601
53.325,0.507
53.34,0.536
53.355,0.672
53.37,0.6
53.385,0.675
53.4,0.627
53.415,0.62
53.43,0.752
53.445,0.709
53.46,0.588
53.475,0.718
53.49,0.729
53.505,0.668
53.52,0.807
53.535,0.709
53.55,0.821
53.565,0.774
53.58,0.692
53.595,0.668
53.61,0.737
53.625,0.668
53.64,0.709
53.655,0.703
53.67,0.733
53.685,0.946
53.7,0.871
53.715,0.71
53.73,0.666
53.745,0.758
53.76,0.797
53.775,0.712
53.79,0.719
53.805,0.621
53.82,0.46
53.835,0.426
53.85,0.522
53.865,0.442
53.88,0.317
53.895,0.283
53.91,0.346
53.925,0.482
53.94,0.343
53.955,0.125
53.97,0.139
53.985,0.262
54,0.257
54.015,-0.032
54.03,-0.096
54.045,0.036
54.06,0.152
54.075,0.231
54.09,0.224
54.105,0.185
54.12,0.071
54.135,0.051
54.15,0.07
54.165,0.089
54.18,0.089
54.195,-0.014
54.21,-0.042
54.225,-0.039
54.24,-0.013
54.255,0.046
54.27,-0.002
54.285,0.024
54.3,0.031
54.315,-0.044
54.33,0.005
54.345,-0.049
54.36,-0.258
54.375,-0.071
54.39,-0.037
54.405,-0.082
54.42,-0.067
54.435,-0.009
54.45,-0.038
54.465,-0.082
54.48,-0.061
54.495,0.047
54.51,-0.095
54.525,-0.122
54.54,-0.174
54.555,-0.074
54.57,0.002
54.585,0.039
54.6,-0.091
54.615,-0.168
54.63,-0.051
54.645,0.088
54.66,-0.104
54.675,-0.258
54.69,0.034
54.705,-0.017
54.72,-0.107
54.735,-0.038
54.75,-0.082
54.765,-0.197
54.78,-0.066
54.795,-0.047
54.81,-0.078
54.825,-0.136
54.84,0.016
54.855,-0.063
54.87,-0.155
54.885,-0.21
54.9,-0.093
54.915,0.017
54.93,0.035
54.945,-0.018
54.96,0.014
54.975,0.033
54.99,0.139
55.005,-0.008
55.02,-0.152
55.035,-0.258
55.05,-0.167
55.065,-0.253
55.08,-0.246
55.095,-0.17
55.11,-0.065
55.125,0.093
55.14,0.039
55.155,-0.181
55.17,-0.213
55.185,-0.125
55.2,-0.134
55.215,-0.132
55.23,-0.048
55.245,-0.084
55.26,-0.198
55.275,-0.216
55.29,-0.088
55.305,-0.004
55.32,-0.166
55.335,-0.189
55.35,-0.149
55.365,-0.085
55.38,-0.129
55.395,-0.151
55.41,-0.11
55.425,-0.139
55.44,-0.176
55.455,-0.253
55.47,-0.1
55.485,-0.07
55.5,-0.106
55.515,-0.257
55.53,-0.148
55.545,-0.035
55.56,-0.198
55.575,-0.229
55.59,-0.143
55.605,0.026
55.62,-0.009
55.635,-0.114
55.65,-0.122
55.665,0.003
55.68,-0.233
55.695,-0.181
55.71,-0.194
55.725,-0.187
55.74,0.071
55.755,0.188
55.77,0.026
55.785,0.024
55.8,-0.061
55.815,-0.143
55.83,0.01
55.845,-0.152
55.86,-0.152
55.875,-0.017
55.89,-0.079
55.905,-0.004
55.92,0.047
55.935,-0.012
55.95,0.014
55.965,0.056
55.98,0.115
55.995,-0.123
56.01,-0.183
56.025,-0.049
56.04,0.029
56.055,0.062
56.07,0.074
56.085,-0.082
56.1,-0.199
56.115,0.025
56.13,-0.019
56.145,0.015
56.16,0.13
56.175,0.124
56.19,-0.043
56.205,-0.14
56.22,0.015
56.235,0.109
56.25,0.069
56.265,0.122
56.28,0.032
56.295,-0.04
56.31,-0.06
56.325,0.233
56.34,0.284
56.355,0.168
56.37,0.207
56.385,0.158
56.4,0.097
56.415,0.053
56.43,0.135
56.445,0.158
56.46,0.112
56.475,0.2
56.49,0.223
56.505,0.31
56.52,0.355
56.535,0.465
56.55,0.491
56.565,0.506
56.58,0.486
56.595,0.473
56.61,0.381
56.625,0.506
56.64,0.536
56.655,0.568
56.67,0.667
56.685,0.787
56.7,0.841
56.715,0.986
56.73,1.054
56.745,1.171
56.76,1.143
56.775,1.202
56.79,1.425
56.805,1.36
56.82,1.523
56.835,1.804
56.85,1.875
56.865,1.741
56.88,1.714
56.895,1.787
56.91,2.076
56.925,1.92
56.94,2.112
56.955,2.312
56.97,2.366
56.985,2.423
57,2.46
57.015,2.467
57.03,2.451
57.045,2.473
57.06,2.469
57.075,2.644
57.09,2.81
57.105,2.75
57.12,2.657
57.135,2.567
57.15,2.487
57.165,2.341
57.18,2.231
57.195,2.515
57.21,2.513
57.225,2.292
57.24,2.218
57.255,2.023
57.27,2.148
57.285,2.221
57.3,2.147
57.315,2.087
57.33,2.152
57.345,2.109
57.36,1.964
57.375,1.909
57.39,1.66
57.405,1.658
57.42,1.737
57.435,1.604
57.45,1.45
57.465,1.186
57.48,1.182
57.495,1.159
57.51,1.084
57.525,1.057
57.54,1.102
57.555,0.929
57.57,0.863
57.585,0.86
57.6,0.769
57.615,0.786
57.63,0.593
57.645,0.51
57.66,0.598
57.675,0.578
57.69,0.37
57.705,0.231
57.72,0.329
57.735,0.296
57.75,0.281
57.765,0.415
57.78,0.288
57.795,0.25
57.81,0.362
57.825,0.216
57.84,0.17
57.855,0.14
57.87,0.127
57.885,0.045
57.9,0.063
57.915,0.07
57.93,0.03
57.945,0.005
57.96,0.053
57.975,-0.022
57.99,0.031
58.005,0.025
58.02,-0.125
58.035,0.05
58.05,-0.045
58.065,-0.09
58.08,-0.112
58.095,-0.034
58.11,0.139
58.125,0.138
58.14,0.067
58.155,0.129
58.17,0
58.185,-0.05
58.2,-0.017
58.215,-0.026
58.23,-0.14
58.245,-0.123
58.26,-0.027
58.275,-0.029
58.29,-0.179
58.305,-0.257
58.32,-0.069
58.335,0.12
58.35,0.221
58.365,0.106
58.38,0.195
58.395,0.141
58.41,-0.023
58.425,-0.101
58.44,-0.03
58.455,-0.023
58.47,0.009
58.485,0.018
58.5,0.062
58.515,0.056
58.53,0.077
58.545,0.104
58.56,-0.013
58.575,-0.122
58.59,-0.058
58.605,0.039
58.62,0.149
58.635,0.005
58.65,-0.005
58.665,-0.107
58.68,-0.018
58.695,-0.042
58.71,-0.136
58.725,-0.14
58.74,-0.049
58.755,0.068
58.77,0.076
58.785,-0.056
58.8,-0.048
58.815,-0.173
58.83,-0.094
58.845,-0.094
58.86,-0.192
58.875,-0.217
58.89,-0.129
58.905,-0.065
58.92,0.202
58.935,0.187
58.95,-0.001
58.965,-0.007
58.98,-0.042
58.995,-0.215
59.01,-0.256
59.025,0.071
59.04,0.157
59.055,0.015
59.07,-0.002
59.085,0.038
59.1,0.07
59.115,-0.108
59.13,-0.165
59.145,-0.057
59.16,0.017
59.175,-0.009
59.19,-0.191
59.205,-0.172
59.22,-0.031
59.235,-0.025
59.25,0.026
59.265,-0.046
59.28,-0.065
59.295,0.03
59.31,-0.073
59.325,0.012
59.34,0.109
59.355,-0.04
59.37,-0.154
59.385,-0.133
59.4,-0.139
59.415,-0.138
59.43,-0.14
59.445,-0.11
59.46,-0.127
59.475,-0.053
59.49,-0.014
59.505,-0.038
59.52,-0.121
59.535,-0.138
59.55,-0.131
59.565,-0.068
59.58,-0.048
59.595,-0.045
59.61,0.039
59.625,0.041
59.64,0.018
59.655,0.043
59.67,-0.02
59.685,-0.065
59.7,-0.106
59.715,-0.134
59.73,-0.026
59.745,-0.128
59.76,-0.059
59.775,-0.008
59.79,-0.002
59.805,-0.06
59.82,-0.17
59.835,-0.149
59.85,-0.096
59.865,-0.186
59.88,-0.158
59.895,0.013
59.91,0.079
59.925,0.013
59.94,-0.034
59.955,-0.194
59.97,-0.058
59.985,-0.014
60,-0.063
60.015,0.041
60.03,0.084
60.045,-0.016
60.06,0.069
60.075,0.126
60.09,0.082
60.105,0.042
60.12,0.018
60.135,-0.038
60.15,-0.222
60.165,-0.256
60.18,-0.192
60.195,-0.088
60.21,-0.117
60.225,-0.04
60.24,0.05
60.255,-0.136
60.27,-0.093
60.285,-0.01
60.3,0.015
60.315,0.005
60.33,0.077
60.345,-0.025
60.36,-0.093
60.375,-0.154
60.39,-0.118
60.405,-0.032
60.42,0.091
60.435,0.122
60.45,0.031
60.465,-0.021
60.48,-0.002
60.495,-0.054
60.51,-0.057
60.525,-0.079
60.54,-0.145
60.555,-0.224
60.57,-0.256
60.585,-0.208
60.6,-0.186
60.615,-0.072
60.63,0.036
60.645,-0.081
60.66,-0.186
60.675,-0.102
60.69,-0.102
60.705,0.025
60.72,0.119
60.735,0.042
60.75,0.084
60.765,0.034
60.78,-0.075
60.795,-0.14
60.81,0.007
60.825,0.01
60.84,-0.107
60.855,-0.123
60.87,-0.096
60.885,-0.086
60.9,0.107
60.915,-0.017
60.93,0.049
60.945,0.028
60.96,0.072
60.975,0.01
60.99,-0.162
61.005,-0.074
61.02,0.012
61.035,-0.166
61.05,-0.153
61.065,-0.092
61.08,-0.088
61.095,-0.256
61.11,-0.113
61.125,0.013
61.14,-0.075
61.155,-0.144
61.17,-0.062
61.185,0.024
61.2,0.002
61.215,0.089
61.23,0.109
61.245,-0.083
61.26,-0.175
61.275,-0.212
61.29,-0.149
61.305,0.006
61.32,-0.057
61.335,-0.061
61.35,-0.013
61.365,-0.03
61.38,-0.045
61.395,-0.003
61.41,-0.069
61.425,-0.059
61.44,0.003
61.455,-0.026
61.47,0.088
61.485,0.121
61.5,0.002
61.515,-0.013
61.53,0.083
61.545,0.074
61.56,0.051
61.575,0.088
61.59,0.018
61.605,-0.005
61.62,0.087
61.635,-0.008
61.65,-0.008
61.665,-0.031
61.68,-0.058
61.695,-0.032
61.71,-0.059
61.725,0.135
61.74,0.148
61.755,0.088
61.77,0.153
61.785,0.08
61.8,0.051
61.815,-0.006
61.83,0.029
61.845,0.081
61.86,0.12
61.875,0.09
61.89,0.03
61.905,0.016
61.92,0.101
61.935,0.226
61.95,0.241
61.965,0.075
61.98,-0.005
61.995,0.151
62.01,0.338
62.025,0.399
62.04,0.183
62.055,0.096
62.07,0.287
62.085,0.121
62.1,0.235
62.115,0.348
62.13,0.466
62.145,0.491
62.16,0.556
62.175,0.767
62.19,0.809
62.205,0.779
62.22,0.724
62.235,0.778
62.25,0.881
62.265,0.991
62.28,1.117
62.295,1.214
62.31,1.345
62.325,1.586
62.34,1.662
62.355,1.801
62.37,1.883
62.385,1.91
62.4,1.925
62.415,2.063
62.43,2.201
62.445,2.246
62.46,2.387
62.475,2.404
62.49,2.334
62.505,2.691
62.52,2.888
62.535,2.964
62.55,3.123
62.565,3.161
62.58,3.091
62.595,3.175
62.61,3.303
62.625,3.29
62.64,3.331
62.655,3.372
62.67,3.415
62.685,3.41
62.7,3.425
62.715,3.437
62.73,3.474
62.745,3.481
62.76,3.668
62.775,3.628
62.79,3.35
62.805,3.36
62.82,3.387
62.835,3.381
62.85,3.264
62.865,3.082
62.88,3.022
62.895,3.049
62.91,2.976
62.925,2.69
62.94,2.741
62.955,2.751
62.97,2.863
62.985,2.767
63,2.456
63.015,2.318
63.03,2.208
63.045,2.191
63.06,2.16
63.075,1.997
63.09,1.769
63.105,1.791
63.12,1.759
63.135,1.757
63.15,1.606
63.165,1.349
63.18,1.306
63.195,1.127
63.21,1.079
63.225,1.011
63.24,0.975
63.255,0.942
63.27,1.004
63.285,0.882
63.3,0.707
63.315,0.724
63.33,0.606
63.345,0.456
63.36,0.478
63.375,0.573
63.39,0.581
63.405,0.533
63.42,0.342
63.435,0.278
63.45,0.275
63.465,0.282
63.48,0.418
63.495,0.347
63.51,0.233
63.525,0.227
63.54,0.156
63.555,-0.025
63.57,0.121
63.585,0.129
63.6,-0.054
63.615,0.095
63.63,0.181
63.645,0.113
63.66,0.144
63.675,0.01
63.69,-0.108
63.705,0.018
63.72,-0.047
63.735,-0.076
63.75,-0.129
63.765,0.025
63.78,0.158
63.795,0.108
63.81,-0.015
63.825,-0.113
63.84,-0.047
63.855,0.06
63.87,-0.062
63.885,-0.063
63.9,0.028
63.915,0.114
63.93,0.099
63.945,0.171
63.96,0.109
63.975,-0.055
63.99,-0.014
64.005,0.148
64.02,0.091
64.035,0.049
64.05,0.134
64.065,0.05
64.08,0.056
64.095,0.075
64.11,0.122
64.125,0.015
64.14,0.031
64.155,-0.002
64.17,-0.085
64.185,-0.255
64.2,-0.069
64.215,0.145
64.23,-0.02
64.245,0.048
64.26,0.102
64.275,0.043
64.29,-0.012
64.305,-0.042
64.32,-0.043
64.335,-0.036
64.35,0.048
64.365,0.082
64.38,0.022
64.395,0.106
64.41,0.155
64.425,0.084
64.44,0.033
64.455,-0.014
64.47,-0.077
64.485,-0.01
64.5,0.131
64.515,0.042
64.53,0.04
64.545,0.047
64.56,0.141
64.575,-0.018
64.59,-0.022
64.605,0.043
64.62,-0.014
64.635,-0.11
64.65,-0.078
64.665,-0.051
64.68,-0.134
64.695,-0.068
64.71,-0.065
64.725,-0.103
64.74,-0.114
64.755,-0.172
64.77,-0.107
64.785,-0.032
64.8,-0.067
64.815,-0.144
64.83,-0.145
64.845,-0.235
64.86,-0.172
64.875,-0.116
64.89,-0.089
64.905,-0.047
64.92,-0.014
64.935,0.014
64.95,-0.088
64.965,-0.103
64.98,-0.146
64.995,-0.255
65.01,-0.083
65.025,-0.018
65.04,-0.049
65.055,-0.009
65.07,-0.073
65.085,-0.063
65.1,0.042
65.115,0.109
65.13,0.011
65.145,0.035
65.16,0.072
65.175,0.005
65.19,-0.22
65.205,-0.184
65.22,0.02
65.235,-0.024
65.25,-0.074
65.265,-0.097
65.28,-0.132
65.295,-0.038
65.31,0.087
65.325,0.231
65.34,0.152
65.355,-0.163
65.37,-0.119
65.385,-0.05
65.4,-0.072
65.415,0.082
65.43,0.076
65.445,-0.048
65.46,-0.043
65.475,-0.005
65.49,-0.142
65.505,-0.059
65.52,-0.114
65.535,-0.207
65.55,-0.161
65.565,-0.032
65.58,0.045
65.595,-0.068
65.61,-0.232
65.625,-0.048
65.64,0.144
65.655,0.01
65.67,-0.038
65.685,-0.118
65.7,-0.061
65.715,0.078
65.73,-0.02
65.745,-0.094
65.76,0.006
65.775,0.057
65.79,0.023
65.805,0
65.82,-0.235
65.835,-0.255
65.85,0.063
65.865,0.109
65.88,-0.082
65.895,-0.107
65.91,-0.093
65.925,-0.091
65.94,-0.003
65.955,0.032
65.97,0.006
65.985,-0.05
66,-0.148
66.015,-0.147
66.03,-0.223
66.045,-0.168
66.06,-0.131
66.075,-0.198
66.09,-0.203
66.105,-0.215
66.12,-0.108
66.135,0.05
66.15,0.089
66.165,-0.005
66.18,-0.023
66.195,-0.096
66.21,-0.177
66.225,-0.14
66.24,-0.153
66.255,-0.086
66.27,0.069
66.285,0.004
66.3,-0.116
66.315,-0.055
66.33,-0.018
66.345,-0.112
66.36,-0.14
66.375,-0.109
66.39,-0.033
66.405,-0.048
66.42,-0.136
66.435,-0.086
66.45,0.006
66.465,-0.152
66.48,-0.149
66.495,-0.008
66.51,-0.05
66.525,-0.006
66.54,-0.063
66.555,-0.144
66.57,-0.093
66.585,-0.006
66.6,0.006
66.615,-0.124
66.63,-0.112
66.645,0.039
66.66,0.009
66.675,-0.042
66.69,-0.054
66.705,-0.105
66.72,-0.123
66.735,-0.005
66.75,-0.126
66.765,-0.141
66.78,-0.08
66.795,-0.106
66.81,-0.06
66.825,-0.057
66.84,0.046
66.855,-0.091
66.87,-0.137
66.885,0.02
66.9,-0.077
66.915,-0.182
66.93,-0.199
66.945,-0.142
66.96,-0.114
66.975,-0.127
66.99,-0.141
67.005,-0.095
67.02,-0.072
67.035,0.058
67.05,0.085
67.065,-0.019
67.08,-0.196
67.095,-0.113
67.11,0.08
67.125,0.106
67.14,0.061
67.155,-0.033
67.17,-0.044
67.185,-0.013
67.2,-0.095
67.215,-0.04
67.23,0.105
67.245,0.013
67.26,0.039
67.275,0.092
67.29,0.114
67.305,0.007
67.32,0.01
67.335,0.019
67.35,0.118
67.365,0.149
67.38,0.132
67.395,0.078
67.41,-0.026
67.425,-0.194
67.44,-0.254
67.455,-0.165
67.47,0.073
67.485,0.066
67.5,-0.003
67.515,-0.137
67.53,-0.181
67.545,-0.008
67.56,0.032
67.575,0.013
67.59,0.037
67.605,0.068
67.62,0.203
67.635,0.157
67.65,0.089
67.665,0.219
67.68,0.117
67.695,-0.044
67.71,-0.003
67.725,0.2
67.74,0.076
67.755,0.002
67.77,0.082
67.785,0.057
67.8,0.018
67.815,-0.055
67.83,-0.125
67.845,-0.035
67.86,0.011
67.875,0.046
67.89,0.002
67.905,0.005
67.92,0.139
67.935,0.074
67.95,-0.098
67.965,0.025
67.98,-0.018
67.995,-0.044
68.01,0.037
68.025,0.07
68.04,0.026
68.055,0.013
68.07,0.062
68.085,-0.091
68.1,-0.185
68.115,-0.024
68.13,0.124
68.145,0.075
68.16,-0.02
68.175,-0.07
68.19,0.022
68.205,0.147
68.22,0.236
68.235,0.02
68.25,-0.008
68.265,-0.133
68.28,-0.143
68.295,-0.045
68.31,-0.11
68.325,-0.084
68.34,0.061
68.355,0.23
68.37,0.203
68.385,0.139
68.4,0.107
68.415,0.037
68.43,0.034
68.445,-0.013
68.46,-0.027
68.475,0.097
68.49,0.119
68.505,-0.055
68.52,-0.058
68.535,0.14
68.55,0.125
68.565,0.065
68.58,0.165
68.595,0.31
68.61,0.175
68.625,-0.003
68.64,0.088
68.655,0.081
68.67,-0.014
68.685,-0.003
68.7,0.119
68.715,0.137
68.73,-0.01
68.745,0.067
68.76,0.131
68.775,0.133
68.79,0.009
68.805,-0.031
68.82,0.26
68.835,0.201
68.85,0.122
68.865,0.012
68.88,0.143
68.895,0.194
68.91,0.135
68.925,0.188
68.94,0.305
68.955,0.253
68.97,0.188
68.985,0.13
69,0.202
69.015,0.095
69.03,0.076
69.045,0.213
69.06,0.224
69.075,0.193
69.09,0.312
69.105,0.176
69.12,0.126
69.135,0.073
69.15,0.073
69.165,0.079
69.18,-0.023
69.195,0.114
69.21,0.163
69.225,0.092
69.24,0.126
69.255,0.144
69.27,0.159
69.285,0.209
69.3,0.327
69.315,0.173
69.33,0.106
69.345,0.234
69.36,0.228
69.375,0.118
69.39,0.083
69.405,0.213
69.42,0.267
69.435,0.316
69.45,0.319
69.465,0.249
69.48,0.263
69.495,0.131
69.51,0.242
69.525,0.357
69.54,0.336
69.555,0.267
69.57,0.33
69.585,0.304
69.6,0.249
69.615,0.19
69.63,0.215
69.645,0.294
69.66,0.317
69.675,0.352
69.69,0.287
69.705,0.277
69.72,0.388
69.735,0.269
69.75,0.243
69.765,0.291
69.78,0.19
69.795,0.207
69.81,0.234
69.825,0.253
69.84,0.222
69.855,0.225
69.87,0.312
69.885,0.281
69.9,0.274
69.915,0.292
69.93,0.35
69.945,0.294
69.96,0.306
69.975,0.26
69.99,0.253
70.005,0.395
70.02,0.459
70.035,0.58
70.05,0.449
70.065,0.447
70.08,0.421
70.095,0.403
70.11,0.305
70.125,0.295
70.14,0.333
70.155,0.227
70.17,0.369
70.185,0.479
70.2,0.32
70.215,0.294
70.23,0.33
70.245,0.41
70.26,0.352
70.275,0.442
70.29,0.502
70.305,0.578
70.32,0.568
70.335,0.529
70.35,0.51
70.365,0.631
70.38,0.626
70.395,0.553
70.41,0.451
70.425,0.514
70.44,0.428
70.455,0.399
70.47,0.503
70.485,0.41
70.5,0.271
70.515,0.445
70.53,0.471
70.545,0.469
70.56,0.468
70.575,0.419
70.59,0.589
70.605,0.602
70.62,0.631
70.635,0.88
70.65,0.763
70.665,0.529
70.68,0.554
70.695,0.625
70.71,0.54
70.725,0.482
70.74,0.615
70.755,0.689
70.77,0.774
70.785,0.901
70.8,0.928
70.815,0.889
70.83,0.775
70.845,0.792
70.86,0.69
70.875,0.712
70.89,0.78
70.905,0.758
70.92,0.733
70.935,0.777
70.95,0.667
70.965,0.662
70.98,0.788
70.995,0.811
71.01,0.818
71.025,0.836
71.04,0.78
71.055,0.84
71.07,0.978
71.085,0.946
71.1,1.039
71.115,1.006
71.13,0.956
71.145,1.074
71.16,0.956
71.175,0.951
71.19,0.99
71.205,1.116
71.22,1.078
71.235,0.967
71.25,0.971
71.265,1.038
71.28,1.043
71.295,1.079
71.31,1.133
71.325,1.153
71.34,1.08
71.355,1.036
71.37,1.06
71.385,1.098
71.4,1.141
71.415,1.086
71.43,1.047
71.445,0.94
71.46,1.06
71.475,1.124
71.49,0.956
71.505,0.979
71.52,1.064
71.535,1.063
71.55,0.965
71.565,0.883
71.58,0.894
71.595,1.047
71.61,1.161
71.625,1.127
71.64,1.129
71.655,1.123
71.67,0.94
71.685,0.86
71.7,0.849
71.715,1.026
71.73,1.025
71.745,0.885
71.76,1.005
71.775,1.083
71.79,1.026
71.805,0.983
71.82,0.892
71.835,0.869
71.85,0.864
71.865,0.899
71.88,1.027
71.895,1.269
71.91,1.323
71.925,1.148
71.94,1.132
71.955,1.03
71.97,1.021
71.985,1.088
72,1.082
72.015,1.152
72.03,0.891
72.045,0.87
72.06,1.116
72.075,1.129
72.09,1.101
72.105,1.082
72.12,1.143
72.135,1.229
72.15,1.13
72.165,1.028
72.18,1.075
72.195,1.247
72.21,1.154
72.225,1.152
72.24,1.253
72.255,1.262
72.27,1.237
72.285,1.319
72.3,1.216
72.315,1.181
72.33,1.402
72.345,1.338
72.36,1.282
72.375,1.287
72.39,1.412
72.405,1.273
72.42,1.071
72.435,1.196
72.45,1.292
72.465,1.224
72.48,1.207
72.495,1.247
72.51,1.263
72.525,1.249
72.54,1.164
72.555,1.43
72.57,1.399
72.585,1.423
72.6,1.503
72.615,1.431
72.63,1.437
72.645,1.469
72.66,1.329
72.675,1.345
72.69,1.535
72.705,1.509
72.72,1.493
72.735,1.47
72.75,1.48
72.765,1.513
72.78,1.509
72.795,1.539
72.81,1.389
72.825,1.423
72.84,1.362
72.855,1.515
72.87,1.567
72.885,1.631
72.9,1.541
72.915,1.484
72.93,1.54
72.945,1.655
72.96,1.701
72.975,1.76
72.99,1.557
73.005,1.488
73.02,1.549
73.035,1.583
73.05,1.654
73.065,1.638
73.08,1.71
73.095,1.632
73.11,1.61
73.125,1.601
73.14,1.677
73.155,1.675
73.17,1.574
73.185,1.71
73.2,1.729
73.215,1.706
73.23,1.77
73.245,1.788
73.26,1.772
73.275,1.687
73.29,1.777
73.305,1.762
73.32,1.74
73.335,1.928
73.35,1.966
73.365,1.732
73.38,1.861
73.395,1.989
73.41,1.962
73.425,1.864
73.44,1.924
73.455,1.76
73.47,1.797
73.485,1.93
73.5,2.07
73.515,2.093
73.53,1.962
73.545,2.06
73.56,2.022
73.575,2.056
73.59,2.087
73.605,2.025
73.62,1.798
73.635,1.874
73.65,2.067
73.665,2.156
73.68,2.12
73.695,2.182
73.71,2.25
73.725,2.262
73.74,2.217
73.755,2.207
73.77,2.244
73.785,2.265
73.8,2.25
73.815,2.327
73.83,2.404
73.845,2.501
73.86,2.639
73.875,2.587
73.89,2.525
73.905,2.643
73.92,2.812
73.935,2.633
73.95,2.546
73.965,2.639
73.98,2.679
73.995,2.729
74.01,2.883
74.025,2.813
74.04,2.868
74.055,2.985
74.07,3.041
74.085,2.914
74.1,2.846
74.115,3.022
74.13,2.916
74.145,2.833
74.16,2.928
74.175,3.075
74.19,3.098
74.205,3.021
74.22,2.933
74.235,3.057
74.25,3.169
74.265,3.055
74.28,3.037
74.295,3.002
74.31,3.064
74.325,3.021
74.34,3.037
74.355,2.999
