50.19,-0.021
50.205,-0.013
50.22,-0.012
50.235,-0.008
50.25,0.013
50.265,-0.002
50.28,0.004
50.295,-0.006
50.31,0.007
50.325,0
50.34,-0.025
50.355,-0.039
50.37,-0.002
50.385,0.024
50.4,-0.001
50.415,0.009
50.43,0.014
50.445,0.013
50.46,0.021
50.475,0.014
50.49,0.012
50.505,0
50.52,0.003
50.535,0.007
50.55,-0.021
50.565,-0.027
50.58,-0.035
50.595,-0.032
50.61,0.002
50.625,-0.008
50.64,-0.039
50.655,-0.038
50.67,-0.024
50.685,-0.014
50.7,-0.011
50.715,-0.008
50.73,-0.01
50.745,0.001
50.76,-0.007
50.775,0.001
50.79,0.012
50.805,0.014
50.82,-0.009
50.835,-0.026
50.85,-0.006
50.865,0.021
50.88,0.024
50.895,-0.005
50.91,-0.026
50.925,-0.012
50.94,0.008
50.955,0.032
50.97,0.01
50.985,-0.005
51,-0.006
51.015,-0.009
51.03,-0.005
51.045,0.009
51.06,0.012
51.075,0.003
51.09,0.011
51.105,-0.002
51.12,-0.019
51.135,-0.001
51.15,-0.002
51.165,0.004
51.18,-0.013
51.195,-0.001
51.21,0.01
51.225,0.005
51.24,-0.003
51.255,0.006
51.27,0.003
51.285,0.004
51.3,0.012
51.315,0.006
51.33,0.007
51.345,-0.013
51.36,-0.024
51.375,-0.01
51.39,-0.008
51.405,-0.016
51.42,-0.004
51.435,0.005
51.45,-0.002
51.465,-0.028
51.48,-0.038
51.495,-0.009
51.51,-0.012
51.525,-0.024
51.54,-0.008
51.555,-0.013
51.57,-0.009
51.585,-0.009
51.6,-0.012
51.615,-0.017
51.63,-0.034
51.645,-0.007
51.66,-0.019
51.675,-0.01
51.69,0.019
51.705,0.008
51.72,-0.004
51.735,-0.008
51.75,0.016
51.765,0.01
51.78,-0.016
51.795,-0.012
51.81,0.003
51.825,-0.005
51.84,0.015
51.855,-0.019
51.87,-0.038
51.885,-0.011
51.9,-0.005
51.915,-0.009
51.93,0.02
51.945,0.006
51.96,-0.004
51.975,0.003
51.99,-0.015
52.005,-0.029
52.02,-0.018
52.035,-0.006
52.05,0.009
52.065,-0.002
52.08,-0.001
52.095,-0.019
52.11,-0.01
52.125,-0.008
52.14,0.006
52.155,-0.009
52.17,-0.007
52.185,0.025
52.2,0.02
52.215,-0.012
52.23,-0.017
52.245,-0.012
52.26,-0.02
52.275,-0.027
52.29,-0.021
52.305,-0.002
52.32,-0.008
52.335,-0.011
52.35,-0.018
52.365,-0.015
52.38,-0.016
52.395,-0.006
52.41,0.002
52.425,0.006
52.44,0.01
52.455,0.004
52.47,-0.009
52.485,-0.019
52.5,0.006
52.515,0.011
52.53,0.028
52.545,0.017
52.56,-0.01
52.575,-0.011
52.59,-0.022
52.605,-0.022
52.62,0.004
52.635,0.008
52.65,0
52.665,-0.011
52.68,-0.007
52.695,-0.002
52.71,-0.009
52.725,-0.011
52.74,0.009
52.755,0.011
52.77,0.004
52.785,-0.009
52.8,-0.028
52.815,0.003
52.83,0.02
52.845,0.032
52.86,0.01
52.875,-0.004
52.89,-0.001
52.905,-0.007
52.92,0.01
52.935,0.024
52.95,0.026
52.965,0.031
52.98,0.034
52.995,0.027
53.01,0.054
53.025,0.083
53.04,0.06
53.055,0.06
53.07,0.063
53.085,0.077
53.1,0.081
53.115,0.064
53.13,0.076
53.145,0.099
53.16,0.106
53.175,0.116
53.19,0.132
53.205,0.159
53.22,0.152
53.235,0.146
53.25,0.157
53.265,0.159
53.28,0.16
53.295,0.189
53.31,0.201
53.325,0.172
53.34,0.186
53.355,0.201
53.37,0.21
53.385,0.223
53.4,0.222
53.415,0.199
53.43,0.221
53.445,0.23
53.46,0.24
53.475,0.242
53.49,0.238
53.505,0.221
53.52,0.211
53.535,0.227
53.55,0.219
53.565,0.216
53.58,0.224
53.595,0.231
53.61,0.225
53.625,0.222
53.64,0.2
53.655,0.161
53.67,0.163
53.685,0.194
53.7,0.2
53.715,0.188
53.73,0.188
53.745,0.186
53.76,0.153
53.775,0.146
53.79,0.138
53.805,0.128
53.82,0.135
53.835,0.125
53.85,0.137
53.865,0.102
53.88,0.064
53.895,0.083
53.91,0.094
53.925,0.083
53.94,0.082
53.955,0.086
53.97,0.102
53.985,0.104
54,0.09
54.015,0.052
54.03,0.019
54.045,0.019
54.06,0.03
54.075,0.037
54.09,0.025
54.105,0.003
54.12,0.02
54.135,0.046
54.15,0.011
54.165,0.005
54.18,0.019
54.195,0
54.21,-0.002
54.225,0.011
54.24,0.007
54.255,0
54.27,-0.015
54.285,0.007
54.3,-0.004
54.315,-0.014
54.33,-0.02
54.345,-0.03
54.36,0.003
54.375,-0.002
54.39,-0.009
54.405,-0.002
54.42,0.018
54.435,0.014
54.45,0.001
54.465,0.003
54.48,-0.01
54.495,-0.004
54.51,0.006
54.525,0.016
54.54,0.004
54.555,-0.009
54.57,-0.018
54.585,-0.002
54.6,-0.009
54.615,-0.031
54.63,-0.037
54.645,-0.029
54.66,-0.027
54.675,-0.026
54.69,-0.008
54.705,0.018
54.72,0.019
54.735,0.007
54.75,-0.009
54.765,-0.001
54.78,-0.007
54.795,-0.005
54.81,-0.005
54.825,-0.006
54.84,-0.02
54.855,-0.028
54.87,-0.003
54.885,0.003
54.9,-0.003
54.915,-0.005
54.93,-0.019
54.945,-0.021
54.96,-0.008
54.975,-0.004
54.99,0.017
55.005,0
55.02,-0.002
55.035,-0.005
55.05,-0.009
55.065,0.005
55.08,-0.013
55.095,-0.01
55.11,-0.004
55.125,0.017
55.14,0.021
55.155,0.005
55.17,0.018
55.185,0.011
55.2,0.013
55.215,-0.014
55.23,-0.037
55.245,-0.027
55.26,-0.019
55.275,-0.013
55.29,-0.003
55.305,0.012
55.32,-0.001
55.335,-0.019
55.35,0.006
55.365,0.002
55.38,-0.018
55.395,0.004
55.41,-0.006
55.425,-0.014
55.44,-0.022
55.455,-0.01
55.47,-0.024
55.485,-0.024
55.5,-0.002
55.515,0.01
55.53,-0.009
55.545,0
55.56,-0.011
55.575,-0.023
55.59,-0.011
55.605,0
55.62,-0.02
55.635,-0.009
55.65,-0.008
55.665,-0.003
55.68,-0.02
55.695,-0.015
55.71,-0.015
55.725,-0.011
55.74,-0.014
55.755,-0.029
55.77,-0.013
55.785,-0.005
55.8,0
55.815,0.004
55.83,0.002
55.845,0.022
55.86,0
55.875,-0.006
55.89,0.007
55.905,0.02
55.92,0.023
55.935,0.022
55.95,0.012
55.965,0.026
55.98,0.02
55.995,-0.001
56.01,0.022
56.025,0.02
56.04,-0.007
56.055,0.009
56.07,0.027
56.085,0.026
56.1,0.017
56.115,0.017
56.13,0.022
56.145,0.025
56.16,-0.005
56.175,0.01
56.19,0.026
56.205,0.032
56.22,0.024
56.235,0.018
56.25,0.048
56.265,0.049
56.28,0.048
56.295,0.047
56.31,0.049
56.325,0.051
56.34,0.065
56.355,0.064
56.37,0.077
56.385,0.076
56.4,0.114
56.415,0.112
56.43,0.107
56.445,0.14
56.46,0.117
56.475,0.126
56.49,0.149
56.505,0.159
56.52,0.176
56.535,0.184
56.55,0.197
56.565,0.191
56.58,0.203
56.595,0.241
56.61,0.256
56.625,0.278
56.64,0.28
56.655,0.308
56.67,0.339
56.685,0.341
56.7,0.381
56.715,0.398
56.73,0.407
56.745,0.423
56.76,0.44
56.775,0.493
56.79,0.518
56.805,0.516
56.82,0.526
56.835,0.548
56.85,0.588
56.865,0.613
56.88,0.618
56.895,0.638
56.91,0.671
56.925,0.686
56.94,0.696
56.955,0.692
56.97,0.687
56.985,0.688
57,0.718
57.015,0.74
57.03,0.718
57.045,0.734
57.06,0.745
57.075,0.749
57.09,0.716
57.105,0.707
57.12,0.689
57.135,0.672
57.15,0.682
57.165,0.671
57.18,0.648
57.195,0.642
57.21,0.635
57.225,0.624
57.24,0.592
57.255,0.579
57.27,0.568
57.285,0.522
57.3,0.507
57.315,0.487
57.33,0.47
57.345,0.433
57.36,0.426
57.375,0.403
57.39,0.39
57.405,0.357
57.42,0.349
57.435,0.346
57.45,0.322
57.465,0.279
57.48,0.269
57.495,0.27
57.51,0.252
57.525,0.214
57.54,0.212
57.555,0.193
57.57,0.176
57.585,0.162
57.6,0.141
57.615,0.136
57.63,0.129
57.645,0.103
57.66,0.1
57.675,0.089
57.69,0.076
57.705,0.062
57.72,0.07
57.735,0.063
57.75,0.054
57.765,0.052
57.78,0.066
57.795,0.047
57.81,0.03
57.825,0.037
57.84,0.041
57.855,0.031
57.87,0.046
57.885,0.059
57.9,0.034
57.915,0.028
57.93,0.04
57.945,0.024
57.96,0.015
57.975,0.034
57.99,0.04
58.005,0.018
58.02,0.021
58.035,0.044
58.05,0.046
58.065,0.044
58.08,0.021
58.095,0.013
58.11,0.013
58.125,0.022
58.14,0.018
58.155,0.012
58.17,-0.009
58.185,-0.003
58.2,-0.004
58.215,-0.014
58.23,-0.008
58.245,0.003
58.26,-0.003
58.275,-0.014
58.29,-0.012
58.305,0.004
58.32,0.031
58.335,0.028
58.35,0.011
58.365,-0.011
58.38,-0.028
58.395,-0.003
58.41,0.011
58.425,0.016
58.44,0.018
58.455,-0.005
58.47,0.001
58.485,-0.001
58.5,-0.012
58.515,0.006
58.53,0.018
58.545,0.02
58.56,-0.007
58.575,-0.009
58.59,0.04
58.605,0.054
58.62,0.053
58.635,0.009
58.65,0.01
58.665,0.022
58.68,0.013
58.695,0.004
58.71,0.001
58.725,-0.002
58.74,0.004
58.755,0.016
58.77,0.014
58.785,0.008
58.8,0.034
58.815,0.036
58.83,0.016
58.845,0.013
58.86,0.004
58.875,-0.004
58.89,0.008
58.905,0.001
58.92,0.018
58.935,0.05
58.95,0.031
58.965,0.017
58.98,0.026
58.995,0.014
59.01,0.024
59.025,0.013
59.04,-0.004
59.055,0.005
59.07,0.008
59.085,-0.006
59.1,-0.036
59.115,-0.012
59.13,0.007
59.145,-0.002
59.16,-0.009
59.175,0.009
59.19,0.025
59.205,-0.014
59.22,0.008
59.235,0.016
59.25,0.01
59.265,0.027
59.28,0.024
59.295,0.014
59.31,0.009
59.325,-0.003
59.34,0.005
59.355,0.007
59.37,0.008
59.385,-0.017
59.4,-0.016
59.415,0.016
59.43,-0.006
59.445,0.013
59.46,0.035
59.475,0.006
59.49,0.002
59.505,-0.005
59.52,-0.006
59.535,0.004
59.55,0.005
59.565,0
59.58,-0.01
59.595,-0.004
59.61,0.009
59.625,0.019
59.64,0.031
59.655,0.028
59.67,0.023
59.685,0.001
59.7,-0.009
59.715,-0.003
59.73,0.003
59.745,0.016
59.76,0.007
59.775,-0.009
59.79,-0.004
59.805,-0.001
59.82,-0.01
59.835,-0.011
59.85,-0.007
59.865,0.008
59.88,0.001
59.895,-0.002
59.91,-0.001
59.925,0.018
59.94,0.013
59.955,-0.024
59.97,-0.028
59.985,-0.029
60,-0.035
60.015,-0.008
60.03,-0.01
60.045,-0.008
60.06,0.001
60.075,0.001
60.09,-0.01
60.105,-0.03
60.12,0.005
60.135,0.001
60.15,-0.012
60.165,0.014
60.18,-0.016
60.195,-0.008
60.21,0.004
60.225,0.01
60.24,0.021
60.255,0.004
60.27,-0.008
60.285,0.015
60.3,0.005
60.315,-0.017
60.33,-0.017
60.345,-0.009
60.36,-0.015
60.375,0.001
60.39,0.002
60.405,-0.005
60.42,0.001
60.435,-0.016
60.45,-0.006
60.465,-0.001
60.48,-0.013
60.495,-0.023
60.51,-0.005
60.525,-0.006
60.54,-0.014
60.555,-0.005
60.57,-0.007
60.585,-0.018
60.6,-0.004
60.615,0.015
60.63,0.009
60.645,0
60.66,-0.013
60.675,-0.012
60.69,0
60.705,0
60.72,0.003
60.735,-0.016
60.75,-0.03
60.765,-0.018
60.78,-0.006
60.795,0.002
60.81,-0.012
60.825,-0.016
60.84,-0.005
60.855,-0.003
60.87,-0.008
60.885,-0.011
60.9,-0.019
60.915,-0.012
60.93,-0.022
60.945,-0.027
60.96,-0.023
60.975,-0.012
60.99,-0.018
61.005,-0.025
61.02,-0.008
61.035,-0.001
61.05,-0.002
61.065,-0.033
61.08,-0.011
61.095,0.01
61.11,-0.012
61.125,-0.004
61.14,-0.003
61.155,-0.011
61.17,-0.035
61.185,-0.035
61.2,-0.022
61.215,-0.02
61.23,-0.011
61.245,-0.002
61.26,-0.012
61.275,-0.01
61.29,-0.01
61.305,-0.002
61.32,-0.007
61.335,-0.008
61.35,-0.011
61.365,0.007
61.38,0.002
61.395,-0.005
61.41,-0.001
61.425,0.01
61.44,0.008
61.455,0.013
61.47,0.027
61.485,0.038
61.5,0.016
61.515,0.002
61.53,-0.016
61.545,0
61.56,0.016
61.575,0.009
61.59,0.015
61.605,0.009
61.62,-0.002
61.635,0.02
61.65,0.038
61.665,0.019
61.68,0.005
61.695,0.015
61.71,0.002
61.725,0.012
61.74,0.024
61.755,0.024
61.77,0.048
61.785,0.036
61.8,0.028
61.815,0.044
61.83,0.043
61.845,0.039
61.86,0.046
61.875,0.035
61.89,0.033
61.905,0.05
61.92,0.064
61.935,0.053
61.95,0.051
61.965,0.093
61.98,0.102
61.995,0.09
62.01,0.083
62.025,0.125
62.04,0.154
62.055,0.173
62.07,0.157
62.085,0.182
62.1,0.195
62.115,0.202
62.13,0.245
62.145,0.264
62.16,0.264
62.175,0.294
62.19,0.308
62.205,0.327
62.22,0.353
62.235,0.371
62.25,0.397
62.265,0.431
62.28,0.459
62.295,0.503
62.31,0.544
62.325,0.55
62.34,0.573
62.355,0.605
62.37,0.639
62.385,0.662
62.4,0.683
62.415,0.706
62.43,0.729
62.445,0.771
62.46,0.775
62.475,0.793
62.49,0.833
62.505,0.838
62.52,0.856
62.535,0.862
62.55,0.873
62.565,0.895
62.58,0.923
62.595,0.924
62.61,0.929
62.625,0.954
62.64,0.948
62.655,0.934
62.67,0.918
62.685,0.918
62.7,0.912
62.715,0.906
62.73,0.905
62.745,0.874
62.76,0.861
62.775,0.835
62.79,0.83
62.805,0.808
62.82,0.777
62.835,0.764
62.85,0.747
62.865,0.73
62.88,0.715
62.895,0.678
62.91,0.647
62.925,0.616
62.94,0.575
62.955,0.545
62.97,0.532
62.985,0.515
63,0.501
63.015,0.492
63.03,0.466
63.045,0.419
63.06,0.405
63.075,0.386
63.09,0.372
63.105,0.35
63.12,0.324
63.135,0.3
63.15,0.283
63.165,0.268
63.18,0.243
63.195,0.232
63.21,0.221
63.225,0.189
63.24,0.185
63.255,0.176
63.27,0.171
63.285,0.159
63.3,0.128
63.315,0.11
63.33,0.121
63.345,0.117
63.36,0.089
63.375,0.074
63.39,0.079
63.405,0.072
63.42,0.068
63.435,0.059
63.45,0.063
63.465,0.059
63.48,0.019
63.495,0.015
63.51,0.04
63.525,0.051
63.54,0.034
63.555,0.027
63.57,0.018
63.585,0.009
63.6,0.018
63.615,0.01
63.63,-0.002
63.645,0.026
63.66,0.022
63.675,-0.009
63.69,-0.019
63.705,-0.014
63.72,0.012
63.735,-0.001
63.75,0.002
63.765,-0.003
63.78,-0.018
63.795,-0.014
63.81,-0.009
63.825,-0.011
63.84,-0.003
63.855,0.001
63.87,0.011
63.885,0.021
63.9,-0.004
63.915,-0.024
63.93,-0.011
63.945,-0.006
63.96,-0.004
63.975,-0.001
63.99,-0.016
64.005,-0.03
64.02,-0.028
64.035,-0.025
64.05,-0.013
64.065,-0.019
64.08,-0.024
64.095,-0.02
64.11,-0.019
64.125,-0.01
64.14,0.007
64.155,-0.002
64.17,-0.004
64.185,-0.002
64.2,-0.017
64.215,-0.025
64.23,-0.019
64.245,-0.015
64.26,-0.007
64.275,-0.02
64.29,-0.012
64.305,0.001
64.32,-0.02
64.335,-0.034
64.35,-0.031
64.365,-0.014
64.38,-0.003
64.395,0.001
64.41,-0.005
64.425,0.005
64.44,0.005
64.455,-0.01
64.47,-0.006
64.485,-0.013
64.5,-0.016
64.515,-0.009
64.53,-0.001
64.545,0.012
64.56,-0.011
64.575,-0.016
64.59,-0.007
64.605,-0.028
64.62,-0.034
64.635,-0.031
64.65,-0.021
64.665,-0.006
64.68,-0.014
64.695,-0.015
64.71,-0.011
64.725,-0.015
64.74,-0.018
64.755,0.006
64.77,0.004
64.785,-0.016
64.8,-0.033
64.815,-0.03
64.83,-0.019
64.845,-0.003
64.86,0.009
64.875,0.013
64.89,-0.013
64.905,-0.021
64.92,-0.022
64.935,-0.017
64.95,-0.021
64.965,-0.028
64.98,-0.032
64.995,-0.028
65.01,-0.027
65.025,-0.022
65.04,-0.001
65.055,-0.011
65.07,-0.016
65.085,-0.01
65.1,0.001
65.115,-0.006
65.13,-0.006
65.145,0.006
65.16,-0.009
65.175,-0.019
65.19,-0.028
65.205,-0.03
65.22,-0.011
65.235,-0.028
65.25,-0.034
65.265,-0.02
65.28,-0.012
65.295,-0.002
65.31,0.017
65.325,0.018
65.34,-0.015
65.355,-0.009
65.37,-0.008
65.385,-0.007
65.4,-0.007
65.415,-0.001
65.43,-0.01
65.445,-0.017
65.46,-0.028
65.475,-0.024
65.49,-0.017
65.505,-0.009
65.52,0.01
65.535,-0.016
65.55,-0.03
65.565,-0.025
65.58,-0.012
65.595,-0.011
65.61,-0.012
65.625,-0.01
65.64,-0.021
65.655,-0.032
65.67,-0.02
65.685,-0.014
65.7,-0.018
65.715,-0.005
65.73,-0.012
65.745,0.001
65.76,0.002
65.775,-0.003
65.79,-0.023
65.805,-0.027
65.82,0.001
65.835,-0.003
65.85,-0.024
65.865,-0.015
65.88,-0.005
65.895,0.013
65.91,-0.005
65.925,0.001
65.94,0
65.955,-0.018
65.97,-0.006
65.985,-0.004
66,-0.02
66.015,-0.025
66.03,-0.018
66.045,-0.004
66.06,-0.015
66.075,0.008
66.09,-0.001
66.105,-0.003
66.12,-0.02
66.135,-0.01
66.15,-0.001
66.165,0.005
66.18,-0.004
66.195,-0.016
66.21,-0.017
66.225,-0.02
66.24,-0.023
66.255,-0.019
66.27,-0.008
66.285,0.003
66.3,0.01
66.315,-0.013
66.33,-0.019
66.345,-0.034
66.36,-0.017
66.375,-0.005
66.39,-0.005
66.405,-0.016
66.42,0
66.435,0
66.45,-0.006
66.465,0.005
66.48,-0.003
66.495,0.004
66.51,-0.03
66.525,-0.033
66.54,-0.025
66.555,-0.014
66.57,-0.007
66.585,0.006
66.6,-0.003
66.615,-0.001
66.63,-0.026
66.645,-0.024
66.66,-0.012
66.675,-0.001
66.69,-0.002
66.705,0.001
66.72,0.001
66.735,-0.014
66.75,-0.015
66.765,-0.022
66.78,-0.017
66.795,-0.006
66.81,-0.005
66.825,-0.014
66.84,-0.004
66.855,0.012
66.87,0.02
66.885,0.016
66.9,0.014
66.915,0.003
66.93,-0.009
66.945,-0.006
66.96,-0.008
66.975,-0.028
66.99,-0.027
67.005,-0.025
67.02,-0.017
67.035,0.003
67.05,0.006
67.065,0.001
67.08,-0.001
67.095,-0.014
67.11,-0.027
67.125,-0.021
67.14,-0.017
67.155,-0.015
67.17,-0.002
67.185,-0.007
67.2,-0.003
67.215,-0.02
67.23,-0.005
67.245,-0.007
67.26,0
67.275,-0.012
67.29,-0.011
67.305,-0.008
67.32,-0.033
67.335,-0.024
67.35,-0.006
67.365,-0.015
67.38,-0.007
67.395,-0.016
67.41,-0.018
67.425,-0.014
67.44,-0.016
67.455,-0.013
67.47,-0.015
67.485,-0.02
67.5,0.004
67.515,0.005
67.53,-0.009
67.545,-0.003
67.56,-0.027
67.575,-0.033
67.59,-0.024
67.605,-0.029
67.62,-0.001
67.635,-0.006
67.65,-0.009
67.665,-0.005
67.68,0
67.695,-0.001
67.71,0.016
67.725,0.012
67.74,-0.007
67.755,-0.018
67.77,-0.012
67.785,-0.016
67.8,-0.013
67.815,-0.013
67.83,-0.011
67.845,-0.029
67.86,-0.009
67.875,0.001
67.89,-0.015
67.905,-0.018
67.92,0.003
67.935,-0.012
67.95,-0.012
67.965,0
67.98,-0.01
67.995,-0.01
68.01,-0.021
68.025,-0.031
68.04,-0.03
68.055,-0.015
68.07,-0.005
68.085,-0.008
68.1,-0.015
68.115,0.004
68.13,0.01
68.145,-0.005
68.16,-0.011
68.175,0.002
68.19,-0.011
68.205,-0.001
68.22,0.001
68.235,-0.014
68.25,-0.016
68.265,-0.028
68.28,-0.024
68.295,-0.02
68.31,-0.029
68.325,-0.002
68.34,-0.005
68.355,-0.023
68.37,-0.033
68.385,-0.004
68.4,0.003
68.415,-0.023
68.43,-0.019
68.445,0.002
68.46,-0.01
68.475,-0.012
68.49,0.007
68.505,-0.005
68.52,-0.007
68.535,-0.031
68.55,-0.015
68.565,0.008
68.58,-0.002
68.595,-0.005
68.61,0.001
68.625,-0.002
68.64,-0.001
68.655,-0.003
68.67,0.007
68.685,0.015
68.7,0.003
68.715,-0.013
68.73,-0.018
68.745,-0.01
68.76,0.003
68.775,-0.01
68.79,-0.013
68.805,-0.012
68.82,-0.006
68.835,-0.011
68.85,-0.019
68.865,-0.029
68.88,0.006
68.895,0.007
68.91,-0.014
68.925,0.002
68.94,-0.006
68.955,-0.025
68.97,-0.033
68.985,-0.032
69,-0.005
69.015,0
69.03,-0.013
69.045,-0.015
69.06,-0.031
69.075,-0.027
69.09,-0.011
69.105,-0.014
69.12,-0.003
69.135,0.009
69.15,-0.023
69.165,-0.013
69.18,-0.013
69.195,-0.024
69.21,-0.011
69.225,0.012
69.24,0.005
69.255,0.001
69.27,0.002
69.285,0
69.3,-0.014
69.315,-0.008
69.33,-0.009
69.345,0.01
69.36,0.011
69.375,0.004
69.39,-0.002
69.405,-0.016
69.42,-0.033
69.435,-0.026
69.45,-0.012
69.465,-0.018
69.48,-0.006
69.495,0.009
69.51,-0.01
69.525,-0.018
69.54,-0.002
69.555,0.001
69.57,-0.007
69.585,-0.008
69.6,0.007
69.615,0.004
69.63,-0.002
69.645,0.006
69.66,0.012
69.675,0.001
69.69,-0.003
69.705,-0.008
69.72,0.002
69.735,0.006
69.75,0.007
69.765,0.011
69.78,0.015
69.795,0.021
69.81,0.02
69.825,0.026
69.84,0.024
69.855,0.027
69.87,0.018
69.885,0.011
69.9,0.018
69.915,0.011
69.93,0
69.945,0.009
69.96,0.022
69.975,0.012
69.99,0.021
70.005,-0.002
70.02,0.007
70.035,0.017
70.05,-0.007
70.065,0
70.08,-0.012
70.095,0.011
70.11,0.009
70.125,0
70.14,0.022
70.155,0.005
70.17,0.004
70.185,0.01
70.2,-0.001
70.215,0.003
70.23,0.013
70.245,0.01
70.26,-0.002
70.275,0.004
70.29,0.017
70.305,0.014
70.32,0.012
70.335,0.018
70.35,0.004
70.365,0.002
70.38,0.026
70.395,0.02
70.41,0.01
70.425,0.013
70.44,0.022
70.455,0.015
70.47,-0.008
70.485,-0.001
70.5,0.019
70.515,0.016
70.53,0.016
70.545,0.007
70.56,0.026
70.575,0.017
70.59,0.014
70.605,0.042
70.62,0.028
70.635,0.03
70.65,0.05
70.665,0.056
70.68,0.051
70.695,0.056
70.71,0.038
70.725,0.034
70.74,0.036
70.755,0.03
70.77,0.035
70.785,0.039
70.8,0.041
70.815,0.04
70.83,0.053
70.845,0.071
70.86,0.063
70.875,0.07
70.89,0.067
70.905,0.056
70.92,0.043
70.935,0.055
70.95,0.076
70.965,0.056
70.98,0.054
70.995,0.05
71.01,0.049
71.025,0.055
71.04,0.061
71.055,0.069
71.07,0.084
71.085,0.077
71.1,0.071
71.115,0.067
71.13,0.063
71.145,0.047
71.16,0.035
71.175,0.041
71.19,0.055
71.205,0.069
71.22,0.068
71.235,0.073
71.25,0.061
71.265,0.057
71.28,0.055
71.295,0.044
71.31,0.045
71.325,0.047
71.34,0.054
71.355,0.044
71.37,0.05
71.385,0.071
71.4,0.055
71.415,0.041
71.43,0.044
71.445,0.039
71.46,0.037
71.475,0.036
71.49,0.034
71.505,0.049
71.52,0.055
71.535,0.051
71.55,0.067
71.565,0.045
71.58,0.003
71.595,0.012
71.61,0.035
71.625,0.047
71.64,0.037
71.655,0.035
71.67,0.02
71.685,0.022
71.7,0.008
71.715,-0.004
71.73,0.005
71.745,0.023
71.76,0.036
71.775,0.05
71.79,0.05
71.805,0.023
71.82,0.006
71.835,0.007
71.85,0.003
71.865,0.007
71.88,0.014
71.895,0.03
71.91,0.022
71.925,0.033
71.94,0.033
71.955,0.029
71.97,0.026
71.985,0.015
72,0.018
72.015,0.02
72.03,-0.002
72.045,-0.008
72.06,-0.003
72.075,-0.011
72.09,-0.004
72.105,0.013
72.12,0.024
72.135,0.021
72.15,0.026
72.165,0.033
72.18,0.036
72.195,0.023
72.21,0.025
72.225,0.027
72.24,0.009
72.255,0.011
72.27,0.018
72.285,0.013
72.3,0.016
72.315,0.022
72.33,0.016
72.345,0.029
72.36,0.031
72.375,0.028
72.39,0.029
72.405,0.031
72.42,0.025
72.435,0.013
72.45,0.025
72.465,0.038
72.48,0.034
72.495,0.033
72.51,0.033
72.525,0.037
72.54,0.05
72.555,0.045
72.57,0.039
72.585,0.047
72.6,0.048
72.615,0.046
72.63,0.039
72.645,0.044
72.66,0.037
72.675,0.034
72.69,0.046
72.705,0.04
72.72,0.045
72.735,0.063
72.75,0.054
72.765,0.043
72.78,0.03
72.795,0.044
72.81,0.04
72.825,0.065
72.84,0.047
72.855,0.037
72.87,0.054
72.885,0.043
72.9,0.053
72.915,0.058
72.93,0.074
72.945,0.068
72.96,0.071
72.975,0.069
72.99,0.063
73.005,0.049
73.02,0.055
73.035,0.056
73.05,0.062
73.065,0.064
73.08,0.054
73.095,0.058
73.11,0.065
73.125,0.081
73.14,0.093
73.155,0.08
73.17,0.063
73.185,0.061
73.2,0.08
73.215,0.088
73.23,0.077
73.245,0.063
73.26,0.067
73.275,0.083
73.29,0.081
73.305,0.102
73.32,0.105
73.335,0.092
73.35,0.073
73.365,0.08
73.38,0.077
73.395,0.073
73.41,0.1
73.425,0.105
73.44,0.101
73.455,0.091
73.47,0.074
73.485,0.101
73.5,0.123
73.515,0.121
73.53,0.109
73.545,0.098
73.56,0.112
73.575,0.131
73.59,0.129
73.605,0.125
73.62,0.127
73.635,0.131
73.65,0.129
73.665,0.149
73.68,0.153
73.695,0.142
73.71,0.151
73.725,0.151
73.74,0.153
73.755,0.158
73.77,0.175
73.785,0.181
73.8,0.186
73.815,0.188
73.83,0.189
73.845,0.194
73.86,0.194
73.875,0.199
73.89,0.205
73.905,0.209
73.92,0.23
73.935,0.222
73.95,0.231
73.965,0.223
73.98,0.217
73.995,0.218
74.01,0.228
74.025,0.22
74.04,0.229
74.055,0.235
74.07,0.225
74.085,0.212
74.1,0.226
74.115,0.242
74.13,0.25
74.145,0.269
74.16,0.252
74.175,0.244
74.19,0.25
74.205,0.249
74.22,0.23
74.235,0.219
74.25,0.229
74.265,0.24
74.28,0.238
74.295,0.228
74.31,0.234
74.325,0.215
74.34,0.209
74.355,0.231
74.37,0.243
74.385,0.253
74.4,0.246
74.415,0.237
74.43,0.228
74.445,0.218
74.46,0.212
74.475,0.214
74.49,0.209
74.505,0.21
74.52,0.215
74.535,0.214
74.55,0.209
74.565,0.217
74.58,0.22
74.595,0.209
74.61,0.195
74.625,0.195
74.64,0.229
74.655,0.238
74.67,0.226
74.685,0.198
74.7,0.185
74.715,0.201
74.73,0.22
74.745,0.199
74.76,0.189
74.775,0.188
74.79,0.192
74.805,0.204
74.82,0.213
74.835,0.215
74.85,0.216
74.865,0.216
74.88,0.21
74.895,0.218
74.91,0.234
74.925,0.211
74.94,0.186
74.955,0.189
74.97,0.205
74.985,0.211
75,0.197
75.015,0.203
75.03,0.191
75.045,0.194
75.06,0.176
75.075,0.15
75.09,0.137
75.105,0.125
75.12,0.083
75.135,0.088
75.15,0.062
75.165,0.083
75.18,0.094
75.195,0.109
75.21,0.134
75.225,0.078
75.24,0.052
75.255,0.091
75.27,0.11
75.285,0.086
75.3,0.017
75.315,-0.06
75.33,-0.249
75.345,0
